Belief propagation time: 17
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2547#56 prob_bp = 0.49999997496800996000
org.jfree.chart.plot.PlotRenderingInfo:<init>:(Lorg/jfree/chart/ChartRenderingInfo;)V#92#4 prob_bp = 0.49999998078525176000
org.jfree.chart.axis.CategoryAxis:draw:(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#828#74 prob_bp = 0.49999998582402740000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2547#55 prob_bp = 0.49999998922608707000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2547#52 prob_bp = 0.49999998955407380000
org.jfree.chart.axis.NumberAxis:draw:(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#680#71 prob_bp = 0.49999999286807730000
org.jfree.chart.axis.DateAxis:draw:(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#1704#70 prob_bp = 0.49999999427797060000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2725#289 prob_bp = 0.49999999643414816000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2711#193 prob_bp = 0.49999999784769383000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFDFF)V#478#1 prob_bp = 0.49999999790492870000
org.jfree.chart.axis.DateAxis:draw:(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#1704#68 prob_bp = 0.49999999857538140000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2725#287 prob_bp = 0.49999999906890280000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2543#49 prob_bp = 0.49999999938281400000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2711#191 prob_bp = 0.49999999943801265000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFDFF)V#478#7 prob_bp = 0.49999999946287754000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFDFF)V#478#0 prob_bp = 0.49999999948020535000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFDFF)V#478#5 prob_bp = 0.49999999948367013000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2571#150 prob_bp = 0.49999999955610436000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2571#148 prob_bp = 0.49999999981645293000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2543#47 prob_bp = 0.49999999983654810000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;DLorg/jfree/chart/text/TextAnchor;)V#550#70 prob_bp = 0.49999999983798980000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFDFF)V#478#4 prob_bp = 0.49999999986665620000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2543#49#unexe#5 prob_bp = 0.49999999988132580000
org.jfree.chart.axis.NumberAxis:valueToJava2D:(DLjava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;)D#539#73 prob_bp = 0.49999999988831895000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2547#60 prob_bp = 0.49999999989949984000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1213#434 prob_bp = 0.49999999994964220000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;DLorg/jfree/chart/text/TextAnchor;)V#550#32 prob_bp = 0.49999999995984910000
org.jfree.chart.axis.ValueAxis:isInverted:()Z#899#4 prob_bp = 0.49999999997772865000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1213#432 prob_bp = 0.49999999997835010000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2724#274 prob_bp = 0.49999999998510014000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1210#413#unexe#10 prob_bp = 0.49999999998571043000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1209#409 prob_bp = 0.49999999998768174000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1209#408 prob_bp = 0.49999999998873285000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2710#178 prob_bp = 0.49999999999100647000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;DLorg/jfree/chart/text/TextAnchor;)V#544#10 prob_bp = 0.49999999999294590000
org.jfree.chart.axis.Axis:drawLabel:(Ljava/lang/String;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/axis/AxisState;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#1142#344 prob_bp = 0.49999999999378536000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2538#43 prob_bp = 0.49999999999397854000
org.jfree.chart.util.RectangleEdge:equals:(Ljava/lang/Object;)Z#80#2 prob_bp = 0.49999999999483720000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2538#41 prob_bp = 0.49999999999592270000
org.jfree.chart.axis.Axis:drawLabel:(Ljava/lang/String;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/axis/AxisState;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#1124#182 prob_bp = 0.49999999999626976000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2724#272 prob_bp = 0.49999999999634180000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2537#34 prob_bp = 0.49999999999640120000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2537#33 prob_bp = 0.49999999999653494000
org.jfree.chart.util.RectangleEdge:equals:(Ljava/lang/Object;)Z#80#1 prob_bp = 0.49999999999726760000
org.jfree.chart.block.LineBorder:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;)V#147#14 prob_bp = 0.49999999999733910000
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/axis/AxisState;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#942#633 prob_bp = 0.49999999999754186000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2710#176 prob_bp = 0.49999999999779220000
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/axis/AxisState;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#942#630 prob_bp = 0.49999999999803470000
org.jfree.chart.util.RectangleEdge:<clinit>:()V#38#21 prob_bp = 0.49999999999806230000
org.jfree.chart.plot.Plot:fillBackground:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotOrientation;)V#967#18 prob_bp = 0.49999999999839423000
org.jfree.chart.axis.Axis:drawLabel:(Ljava/lang/String;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/axis/AxisState;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#1142#328 prob_bp = 0.49999999999847900000
org.jfree.chart.util.RectangleEdge:equals:(Ljava/lang/Object;)Z#80#0 prob_bp = 0.49999999999869080000
org.jfree.chart.axis.Axis:drawLabel:(Ljava/lang/String;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/axis/AxisState;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#1124#166 prob_bp = 0.49999999999908620000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2723#270 prob_bp = 0.49999999999913500000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2709#174 prob_bp = 0.49999999999947775000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;DLorg/jfree/chart/text/TextAnchor;)V#544#7 prob_bp = 0.49999999999953480000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;DLorg/jfree/chart/text/TextAnchor;)V#544#5 prob_bp = 0.49999999999955280000
org.jfree.chart.axis.ValueAxis:drawTickMarksAndLabels:(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;)Lorg/jfree/chart/axis/AxisState;#685#164 prob_bp = 0.49999999999958156000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2537#26 prob_bp = 0.49999999999961250000
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/axis/AxisState;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#938#602 prob_bp = 0.49999999999974970000
org.jfree.chart.util.RectangleEdge:equals:(Ljava/lang/Object;)Z#89#36 prob_bp = 0.49999999999978360000
org.jfree.chart.util.RectangleEdge:equals:(Ljava/lang/Object;)Z#89#35 prob_bp = 0.49999999999979360000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2723#267 prob_bp = 0.49999999999982800000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1210#413 prob_bp = 0.49999999999984180000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1210#411 prob_bp = 0.49999999999988400000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;DLorg/jfree/chart/text/TextAnchor;)V#544#4 prob_bp = 0.49999999999988470000
org.jfree.chart.axis.Axis:getLabel:()Ljava/lang/String;#342#4 prob_bp = 0.49999999999988826000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2709#171 prob_bp = 0.49999999999989675000
org.jfree.chart.axis.CategoryAxis:drawCategoryLabels:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/axis/AxisState;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#942#628 prob_bp = 0.49999999999990620000
org.jfree.chart.axis.Axis:isTickMarksVisible:()Z#752#4 prob_bp = 0.49999999999991640000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2538#38 prob_bp = 0.49999999999991890000
org.jfree.chart.axis.ValueAxis:isInverted:()Z#899#1 prob_bp = 0.49999999999992680000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2722#257 prob_bp = 0.49999999999993490000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2538#36 prob_bp = 0.49999999999994460000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2536#16 prob_bp = 0.49999999999995204000
org.jfree.chart.plot.CategoryPlot:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V#2536#15 prob_bp = 0.49999999999995410000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2708#161 prob_bp = 0.49999999999996053000
org.jfree.chart.plot.Plot:fillBackground:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotOrientation;)V#967#15 prob_bp = 0.49999999999996325000
org.jfree.chart.axis.CategoryAxis:draw:(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#826#55 prob_bp = 0.49999999999996810000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;DLorg/jfree/chart/text/TextAnchor;)V#544#1 prob_bp = 0.49999999999997274000
org.jfree.chart.axis.ValueAxis:isInverted:()Z#899#0 prob_bp = 0.49999999999998185000
org.jfree.chart.plot.CategoryPlot:drawAxes:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;)Ljava/util/Map;#2722#252 prob_bp = 0.49999999999998246000
org.jfree.chart.axis.CategoryAxis:draw:(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;#826#49 prob_bp = 0.49999999999998335000
org.jfree.chart.axis.TickUnit:<init>:(D)V#77#0 prob_bp = 0.49999999999998550000
