Belief propagation time: 23
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#259#18 prob_bp = 0.49999999999999530000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#274#46 prob_bp = 0.49999999999999530000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#183#1 prob_bp = 0.49999999999999556000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#220#71 prob_bp = 0.49999999999999556000
org.joda.time.DurationField:<init>:()V#30#1 prob_bp = 0.49999999999999610000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#274#55 prob_bp = 0.49999999999999640000
org.joda.time.chrono.LimitChronology$LimitDateTimeField:getRangeDurationField:()Lorg/joda/time/DurationField;#528#0 prob_bp = 0.49999999999999660000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#203#39 prob_bp = 0.49999999999999667000
org.joda.time.Partial:with:(Lorg/joda/time/DateTimeFieldType;I)Lorg/joda/time/Partial;#432#32 prob_bp = 0.49999999999999680000
org.joda.time.chrono.AssembledChronology:getParam:()Ljava/lang/Object;#315#1 prob_bp = 0.49999999999999695000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#215#59 prob_bp = 0.49999999999999695000
org.joda.time.DateTimeUtils:getChronology:(Lorg/joda/time/Chronology;)Lorg/joda/time/Chronology;#284#1 prob_bp = 0.49999999999999750000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#209#8 prob_bp = 0.49999999999999770000
org.joda.time.DateTimeZone:convertUTCToLocal:(J)J#949#5 prob_bp = 0.49999999999999770000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#201#21 prob_bp = 0.49999999999999800000
org.joda.time.chrono.BasicChronology:getYear:(J)I#408#5 prob_bp = 0.49999999999999806000
org.joda.time.chrono.GJChronology$CutoverField:getLeapDurationField:()Lorg/joda/time/DurationField;#816#7 prob_bp = 0.49999999999999806000
org.joda.time.field.DecoratedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/DurationFieldType;)V#56#23 prob_bp = 0.49999999999999806000
org.joda.time.chrono.GJChronology$CutoverField:getRangeDurationField:()Lorg/joda/time/DurationField;#796#1 prob_bp = 0.49999999999999830000
org.joda.time.chrono.AssembledChronology:setFields:()V#320#9 prob_bp = 0.49999999999999840000
org.joda.time.chrono.BasicChronology:getYear:(J)I#415#45 prob_bp = 0.49999999999999840000
org.joda.time.field.PreciseDurationField:getUnitMillis:()J#63#1 prob_bp = 0.49999999999999850000
org.joda.time.chrono.GJChronology$CutoverField:set:(JI)J#752#86 prob_bp = 0.49999999999999860000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#800 prob_bp = 0.49999999999999883000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#531#473 prob_bp = 0.49999999999999890000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#540#524 prob_bp = 0.49999999999999890000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#867 prob_bp = 0.49999999999999890000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#209#0 prob_bp = 0.49999999999999890000
org.joda.time.field.DecoratedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeFieldType;)V#62#37 prob_bp = 0.49999999999999890000
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:get:(J)I#422#14 prob_bp = 0.49999999999999890000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#274#41 prob_bp = 0.49999999999999890000
org.joda.time.base.BaseDateTime:<init>:(IIIIIIILorg/joda/time/Chronology;)V#254#29 prob_bp = 0.49999999999999900000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#551#582 prob_bp = 0.49999999999999906000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#551#584 prob_bp = 0.49999999999999906000
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeZone;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;)V#404#0 prob_bp = 0.49999999999999910000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#534#490 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#539#515 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#542#536 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#552#592 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicChronology:getYearMillis:(I)J#368#8 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicChronology:getYear:(J)I#415#46 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:(III)J#393#2 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:(III)J#394#12 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicGJChronology:getMonthOfYear:(JI)I#88#0 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(J)I#457#9 prob_bp = 0.49999999999999917000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:readFrom:(Ljava/io/DataInput;Ljava/lang/String;)Lorg/joda/time/tz/DateTimeZoneBuilder$PrecalculatedZone;#1346#31 prob_bp = 0.49999999999999917000
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeZone;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;)V#404#2 prob_bp = 0.49999999999999917000
org.joda.time.field.UnsupportedDurationField:getInstance:(Lorg/joda/time/DurationFieldType;)Lorg/joda/time/field/UnsupportedDurationField;#55#34 prob_bp = 0.49999999999999917000
org.joda.time.chrono.GJChronology$CutoverField:getLeapDurationField:()Lorg/joda/time/DurationField;#816#4 prob_bp = 0.49999999999999917000
org.joda.time.field.DecoratedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeFieldType;)V#56#5 prob_bp = 0.49999999999999917000
org.joda.time.field.OffsetDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeFieldType;III)V#80#22 prob_bp = 0.49999999999999917000
org.joda.time.tz.CachedDateTimeZone:getOffset:(J)I#103#9 prob_bp = 0.49999999999999917000
org.joda.time.chrono.GJChronology$CutoverField:set:(JI)J#738#0 prob_bp = 0.49999999999999917000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#274#35 prob_bp = 0.49999999999999917000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#274#37 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#463#106 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#485#213 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#488#230 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#491#247 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#494#259 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#494#261 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#494#264 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#497#281 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#500#293 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#500#295 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#500#298 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#503#315 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#506#332 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#509#344 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#509#346 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#509#349 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#512#361 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#512#363 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#512#366 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#515#378 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#515#380 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#515#383 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#518#400 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#521#412 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#521#417 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#524#434 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#527#451 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#536#502 prob_bp = 0.49999999999999930000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#215#44 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology:setFields:()V#358#605 prob_bp = 0.49999999999999933000
org.joda.time.chrono.AssembledChronology:setFields:()V#360#647 prob_bp = 0.49999999999999933000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#463#108 prob_bp = 0.49999999999999933000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#786 prob_bp = 0.49999999999999933000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#847 prob_bp = 0.49999999999999933000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#548#570 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#551#587 prob_bp = 0.49999999999999940000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#51#4 prob_bp = 0.49999999999999940000
org.joda.time.DateTimeUtils:getChronology:(Lorg/joda/time/Chronology;)Lorg/joda/time/Chronology;#284#0 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology:<init>:(Lorg/joda/time/Chronology;Ljava/lang/Object;)V#101#10 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology:setFields:()V#352#479 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#446#14 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#449#31 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#452#48 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#455#65 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#458#82 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#461#99 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#464#116 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#486#218 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#489#235 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#492#252 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#495#269 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology:minuteOfHour:()Lorg/joda/time/DateTimeField;#184#0 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#498#286 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#501#303 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#504#320 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#507#337 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#510#354 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#513#371 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#516#388 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#519#405 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#521#413 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#522#422 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#525#439 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#528#456 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#530#464 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#530#468 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#533#485 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#536#498 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#537#507 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#539#519 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#543#541 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#545#549 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#545#553 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#546#558 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#549#575 prob_bp = 0.49999999999999944000
org.joda.time.chrono.BasicChronology:getYear:(J)I#412#34 prob_bp = 0.49999999999999944000
org.joda.time.chrono.BasicChronology:getYearInfo:(I)Lorg/joda/time/chrono/BasicChronology$YearInfo;#747#16 prob_bp = 0.49999999999999944000
org.joda.time.chrono.BasicChronology:getMillisOfDay:(J)I#559#0 prob_bp = 0.49999999999999944000
org.joda.time.chrono.BasicMonthOfYearDateTimeField:get:(J)I#73#0 prob_bp = 0.49999999999999944000
org.joda.time.chrono.BasicGJChronology:getMonthOfYear:(JI)I#93#153 prob_bp = 0.49999999999999944000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(JII)I#476#5 prob_bp = 0.49999999999999944000
org.joda.time.tz.ZoneInfoProvider:openResource:(Ljava/lang/String;)Ljava/io/InputStream;#195#1 prob_bp = 0.49999999999999944000
org.joda.time.tz.DateTimeZoneBuilder:readFrom:(Ljava/io/InputStream;Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#95#1 prob_bp = 0.49999999999999944000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#184#11 prob_bp = 0.49999999999999944000
org.joda.time.tz.DateTimeZoneBuilder$Recurrence:readFrom:(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$Recurrence;#740#4 prob_bp = 0.49999999999999944000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:readFrom:(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$OfYear;#482#10 prob_bp = 0.49999999999999944000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:readFrom:(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$OfYear;#482#36 prob_bp = 0.49999999999999944000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:readFrom:(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$OfYear;#482#40 prob_bp = 0.49999999999999944000
org.joda.time.tz.DateTimeZoneBuilder$Recurrence:readFrom:(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$Recurrence;#740#15 prob_bp = 0.49999999999999944000
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:<init>:(Ljava/lang/String;ILorg/joda/time/tz/DateTimeZoneBuilder$Recurrence;Lorg/joda/time/tz/DateTimeZoneBuilder$Recurrence;)V#1179#2 prob_bp = 0.49999999999999944000
