Belief propagation time: 72
org.apache.commons.lang3.math.NumberUtils:isAllZeros:(Ljava/lang/String;)Z#609#7 prob_bp = 0.49999999997568306000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#560#576 prob_bp = 0.49999999997969100000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#560#575 prob_bp = 0.49999999998239410000
org.apache.commons.lang3.math.NumberUtils:isAllZeros:(Ljava/lang/String;)Z#610#17 prob_bp = 0.49999999998277306000
org.apache.commons.lang3.math.NumberUtils:isAllZeros:(Ljava/lang/String;)Z#610#18 prob_bp = 0.49999999998332710000
org.apache.commons.lang3.math.NumberUtils:isAllZeros:(Ljava/lang/String;)Z#606#0 prob_bp = 0.49999999999158956000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#499#254 prob_bp = 0.49999999999222690000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#462#37 prob_bp = 0.49999999999389780000
org.apache.commons.lang3.math.NumberUtils:isAllZeros:(Ljava/lang/String;)Z#609#6 prob_bp = 0.49999999999397900000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#462#35 prob_bp = 0.49999999999413364000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#462#34 prob_bp = 0.49999999999472360000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1395#415 prob_bp = 0.49999999999587550000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#499#253 prob_bp = 0.49999999999815810000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#455#29 prob_bp = 0.49999999999879350000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1388#406 prob_bp = 0.49999999999879713000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1388#404 prob_bp = 0.49999999999884360000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1395#413 prob_bp = 0.49999999999892625000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1395#412 prob_bp = 0.49999999999902590000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1316#10 prob_bp = 0.49999999999936107000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#557#572 prob_bp = 0.49999999999938444000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#482#169 prob_bp = 0.49999999999964480000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#557#570 prob_bp = 0.49999999999974540000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#552#532#unexe#4 prob_bp = 0.49999999999983560000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1347#202 prob_bp = 0.49999999999983800000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1347#200 prob_bp = 0.49999999999984450000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#555#564 prob_bp = 0.49999999999985767000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#555#563 prob_bp = 0.49999999999986317000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1316#9 prob_bp = 0.49999999999987227000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1325#57 prob_bp = 0.49999999999988970000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1325#55 prob_bp = 0.49999999999989450000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1323#33 prob_bp = 0.49999999999996153000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1323#31 prob_bp = 0.49999999999996325000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#455#26 prob_bp = 0.49999999999996353000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#455#24 prob_bp = 0.49999999999996550000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#455#23 prob_bp = 0.49999999999996840000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#452#10 prob_bp = 0.49999999999997510000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1313#4 prob_bp = 0.49999999999998140000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#484#176#unexe#2 prob_bp = 0.49999999999998607000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#557#567 prob_bp = 0.49999999999999406000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1388#403 prob_bp = 0.49999999999999480000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#487#191 prob_bp = 0.49999999999999570000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#557#566 prob_bp = 0.49999999999999595000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#489#193 prob_bp = 0.49999999999999660000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#489#192 prob_bp = 0.49999999999999670000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1323#30 prob_bp = 0.49999999999999710000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1323#29 prob_bp = 0.49999999999999750000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#487#190 prob_bp = 0.49999999999999795000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1388#397 prob_bp = 0.49999999999999840000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1388#401 prob_bp = 0.49999999999999860000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1388#395 prob_bp = 0.49999999999999880000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1388#400 prob_bp = 0.49999999999999880000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1325#54 prob_bp = 0.49999999999999920000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#552#531 prob_bp = 0.49999999999999956000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1323#28 prob_bp = 0.49999999999999956000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#474#102 prob_bp = 0.49999999999999960000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1313#1 prob_bp = 0.49999999999999970000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#553#555 prob_bp = 0.49999999999999980000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1325#52 prob_bp = 0.49999999999999980000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#474#99 prob_bp = 0.49999999999999983000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#552#529 prob_bp = 0.49999999999999983000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1347#193 prob_bp = 0.49999999999999983000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1347#197 prob_bp = 0.49999999999999983000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#449#1 prob_bp = 0.49999999999999990000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#519#434 prob_bp = 0.49999999999999990000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1352#225 prob_bp = 0.49999999999999990000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#470#91 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#474#101 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#480#157 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#480#158 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#482#166 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#573#598 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#575#617 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createFloat:(Ljava/lang/String;)Ljava/lang/Float;#628#1 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createFloat:(Ljava/lang/String;)Ljava/lang/Float;#631#7 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#576#624 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#577#645 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#484#176 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createInteger:(Ljava/lang/String;)Ljava/lang/Integer;#665#6 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#499#257 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#499#273 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#532#457 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createDouble:(Ljava/lang/String;)Ljava/lang/Double;#644#0 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#533#462 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#533#472 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#534#488 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#518#417 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#463#53 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#475#109 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#478#144 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#478#149 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#552#535 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#552#538 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#553#546 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#511#384 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#492#207 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#493#228 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1317#14 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1317#15 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1319#20 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1320#23 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1324#44 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1347#196 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1346#171 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1346#173 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1346#174 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1380#328 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1380#329 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1357#241 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1357#243 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1357#246 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1359#259 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#485#180 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#485#183 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1368#283 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1368#285 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1369#299 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1368#294 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1325#68 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1332#92 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1332#105 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1332#116 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1331#148 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1384#354 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1384#358 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1384#360 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:isNumber:(Ljava/lang/String;)Z#1388#374 prob_bp = 0.49999999999999994000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#470#76 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#480#153 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#480#161 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#482#162 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#573#613 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#573#614 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createFloat:(Ljava/lang/String;)Ljava/lang/Float;#631#6 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createFloat:(Ljava/lang/String;)Ljava/lang/Float;#631#10 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#576#622 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#576#627 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#576#630 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#576#632 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#576#637 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createInteger:(Ljava/lang/String;)Ljava/lang/Integer;#665#7 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#560#579 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#499#272 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createDouble:(Ljava/lang/String;)Ljava/lang/Double;#647#7 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createDouble:(Ljava/lang/String;)Ljava/lang/Double;#647#10 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#532#460 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#533#464 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#533#470 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#533#475 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#533#478 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#534#486 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#518#419 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#518#422 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#519#424 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#519#426 prob_bp = 0.50000000000000000000
org.apache.commons.lang3.math.NumberUtils:createNumber:(Ljava/lang/String;)Ljava/lang/Number;#519#429 prob_bp = 0.50000000000000000000
