Belief propagation time: 42
org.jfree.chart.ChartFactory:createPieChart3D:(Ljava/lang/String;Lorg/jfree/data/general/PieDataset;ZZZ)Lorg/jfree/chart/JFreeChart;#702#79 prob_bp = 0.49999999999999856000
org.jfree.chart.ChartFactory:createPieChart3D:(Ljava/lang/String;Lorg/jfree/data/general/PieDataset;ZZZ)Lorg/jfree/chart/JFreeChart;#702#65 prob_bp = 0.49999999999999860000
org.jfree.chart.util.RectangleInsets:trim:(Ljava/awt/geom/Rectangle2D;)V#551#71 prob_bp = 0.49999999999999895000
org.jfree.chart.util.RectangleInsets:equals:(Ljava/lang/Object;)Z#192#47 prob_bp = 0.49999999999999933000
org.jfree.chart.plot.Plot:setInsets:(Lorg/jfree/chart/util/RectangleInsets;Z)V#522#22 prob_bp = 0.49999999999999933000
org.jfree.chart.plot.Plot:addChangeListener:(Lorg/jfree/chart/event/PlotChangeListener;)V#870#26 prob_bp = 0.49999999999999940000
org.jfree.chart.text.TextUtilities:getTextBounds:(Ljava/lang/String;Ljava/awt/Graphics2D;Ljava/awt/FontMetrics;)Ljava/awt/geom/Rectangle2D;#295#29 prob_bp = 0.49999999999999940000
org.jfree.chart.util.RectangleInsets:equals:(Ljava/lang/Object;)Z#192#46 prob_bp = 0.49999999999999944000
org.jfree.chart.text.TextFragment:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#223#28 prob_bp = 0.49999999999999944000
org.jfree.chart.plot.Plot:<init>:()V#289#22 prob_bp = 0.49999999999999950000
org.jfree.chart.text.TextUtilities:nextLineBreak:(Ljava/lang/String;IFLjava/text/BreakIterator;Lorg/jfree/chart/text/TextMeasurer;)I#247#35 prob_bp = 0.49999999999999950000
org.jfree.chart.text.TextLine:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;)V#111#18 prob_bp = 0.49999999999999960000
org.jfree.chart.text.TextLine:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;)V#118#61 prob_bp = 0.49999999999999960000
org.jfree.chart.text.TextLine:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;)V#119#73 prob_bp = 0.49999999999999960000
org.jfree.chart.title.LegendTitle:fetchLegendItems:()V#397#56 prob_bp = 0.49999999999999960000
org.jfree.chart.text.TextFragment:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#224#38 prob_bp = 0.49999999999999967000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1285#14 prob_bp = 0.49999999999999970000
org.jfree.chart.block.AbstractBlock:trimToContentHeight:(D)D#402#19 prob_bp = 0.49999999999999970000
org.jfree.chart.text.TextFragment:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;F)V#144#33 prob_bp = 0.49999999999999970000
org.jfree.chart.text.TextFragment:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#221#1 prob_bp = 0.49999999999999970000
org.jfree.chart.text.TextFragment:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#222#9 prob_bp = 0.49999999999999970000
org.jfree.chart.util.Size2D:<init>:(DD)V#83#9 prob_bp = 0.49999999999999970000
org.jfree.chart.block.BlockContainer:setArrangement:(Lorg/jfree/chart/block/Arrangement;)V#118#1 prob_bp = 0.49999999999999970000
org.jfree.chart.title.LegendTitle:<init>:(Lorg/jfree/chart/LegendItemSource;Lorg/jfree/chart/block/Arrangement;Lorg/jfree/chart/block/Arrangement;)V#177#21 prob_bp = 0.49999999999999980000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1147#38 prob_bp = 0.49999999999999980000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1187#261 prob_bp = 0.49999999999999980000
org.jfree.chart.text.TextUtilities:nextLineBreak:(Ljava/lang/String;IFLjava/text/BreakIterator;Lorg/jfree/chart/text/TextMeasurer;)I#243#13 prob_bp = 0.49999999999999980000
org.jfree.chart.text.TextLine:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#180#18 prob_bp = 0.49999999999999980000
org.jfree.chart.text.TextFragment:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#221#5 prob_bp = 0.49999999999999980000
org.jfree.chart.text.TextLine:draw:(Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;FFD)V#159#25 prob_bp = 0.49999999999999980000
org.jfree.chart.ChartFactory:createPieChart3D:(Ljava/lang/String;Lorg/jfree/data/general/PieDataset;ZZZ)Lorg/jfree/chart/JFreeChart;#695#29 prob_bp = 0.49999999999999983000
org.jfree.chart.plot.Plot:class$:(Ljava/lang/String;)Ljava/lang/Class;#870#4 prob_bp = 0.49999999999999983000
org.jfree.chart.JFreeChart:<init>:(Ljava/lang/String;Ljava/awt/Font;Lorg/jfree/chart/plot/Plot;Z)V#393#142 prob_bp = 0.49999999999999983000
org.jfree.chart.JFreeChart:<init>:(Ljava/lang/String;Ljava/awt/Font;Lorg/jfree/chart/plot/Plot;Z)V#394#154 prob_bp = 0.49999999999999983000
org.jfree.chart.JFreeChart:<init>:(Ljava/lang/String;Ljava/awt/Font;Lorg/jfree/chart/plot/Plot;Z)V#398#192 prob_bp = 0.49999999999999983000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1153#62 prob_bp = 0.49999999999999983000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1154#66 prob_bp = 0.49999999999999983000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1282#0 prob_bp = 0.49999999999999983000
org.jfree.data.Range:<init>:(DD)V#89#55 prob_bp = 0.49999999999999983000
org.jfree.chart.util.RectangleInsets:trimWidth:(D)D#501#12 prob_bp = 0.49999999999999983000
org.jfree.chart.block.AbstractBlock:toContentConstraint:(Lorg/jfree/chart/block/RectangleConstraint;)Lorg/jfree/chart/block/RectangleConstraint;#428#65 prob_bp = 0.49999999999999983000
org.jfree.chart.block.AbstractBlock:trimToContentWidth:(Lorg/jfree/data/Range;)Lorg/jfree/data/Range;#446#44 prob_bp = 0.49999999999999983000
org.jfree.chart.title.TextTitle:arrange:(Ljava/awt/Graphics2D;Lorg/jfree/chart/block/RectangleConstraint;)Lorg/jfree/chart/util/Size2D;#454#85 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextUtilities:createTextBlock:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;FILorg/jfree/chart/text/TextMeasurer;)Lorg/jfree/chart/text/TextBlock;#193#52 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextUtilities:nextLineBreak:(Ljava/lang/String;IFLjava/text/BreakIterator;Lorg/jfree/chart/text/TextMeasurer;)I#244#20 prob_bp = 0.49999999999999983000
org.jfree.chart.text.G2TextMeasurer:getStringWidth:(Ljava/lang/String;II)F#76#12 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextUtilities:getTextBounds:(Ljava/lang/String;Ljava/awt/Graphics2D;Ljava/awt/FontMetrics;)Ljava/awt/geom/Rectangle2D;#289#9 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextUtilities:getTextBounds:(Ljava/lang/String;Ljava/awt/Graphics2D;Ljava/awt/FontMetrics;)Ljava/awt/geom/Rectangle2D;#295#27 prob_bp = 0.49999999999999983000
org.jfree.chart.text.G2TextMeasurer:getStringWidth:(Ljava/lang/String;II)F#76#24 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextFragment:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;)V#125#1 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextFragment:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;F)V#137#0 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextFragment:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;F)V#144#32 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextBlock:setLineAlignment:(Lorg/jfree/chart/util/HorizontalAlignment;)V#105#1 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextBlock:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#165#18 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextFragment:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#222#14 prob_bp = 0.49999999999999983000
org.jfree.chart.util.RectangleInsets:calculateTopOutset:(D)D#400#35 prob_bp = 0.49999999999999983000
org.jfree.chart.util.RectangleInsets:calculateBottomOutset:(D)D#430#35 prob_bp = 0.49999999999999983000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFDFF)V#476#1 prob_bp = 0.49999999999999983000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1309#186 prob_bp = 0.49999999999999983000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1309#207 prob_bp = 0.49999999999999983000
org.jfree.chart.plot.Plot:setInsets:(Lorg/jfree/chart/util/RectangleInsets;Z)V#525#39 prob_bp = 0.49999999999999990000
org.jfree.chart.title.Title:<init>:(Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#175#5 prob_bp = 0.49999999999999990000
org.jfree.chart.title.TextTitle:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#223#66 prob_bp = 0.49999999999999990000
org.jfree.chart.title.TextTitle:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#224#71 prob_bp = 0.49999999999999990000
org.jfree.data.Range:<init>:(DD)V#90#60 prob_bp = 0.49999999999999990000
org.jfree.chart.block.AbstractBlock:trimToContentWidth:(D)D#385#31 prob_bp = 0.49999999999999990000
org.jfree.chart.block.AbstractBlock:trimToContentHeight:(D)D#403#31 prob_bp = 0.49999999999999990000
org.jfree.chart.block.RectangleConstraint:getWidthConstraintType:()Lorg/jfree/chart/block/LengthConstraintType;#188#1 prob_bp = 0.49999999999999990000
org.jfree.chart.block.RectangleConstraint:getHeightConstraintType:()Lorg/jfree/chart/block/LengthConstraintType;#215#1 prob_bp = 0.49999999999999990000
org.jfree.chart.title.TextTitle:arrange:(Ljava/awt/Graphics2D;Lorg/jfree/chart/block/RectangleConstraint;)Lorg/jfree/chart/util/Size2D;#440#10 prob_bp = 0.49999999999999990000
org.jfree.chart.title.TextTitle:arrange:(Ljava/awt/Graphics2D;Lorg/jfree/chart/block/RectangleConstraint;)Lorg/jfree/chart/util/Size2D;#458#111 prob_bp = 0.49999999999999990000
org.jfree.chart.title.TextTitle:arrangeRR:(Ljava/awt/Graphics2D;Lorg/jfree/data/Range;Lorg/jfree/data/Range;)Lorg/jfree/chart/util/Size2D;#497#34 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextUtilities:nextLineBreak:(Ljava/lang/String;IFLjava/text/BreakIterator;Lorg/jfree/chart/text/TextMeasurer;)I#239#0 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextUtilities:getTextBounds:(Ljava/lang/String;Ljava/awt/Graphics2D;Ljava/awt/FontMetrics;)Ljava/awt/geom/Rectangle2D;#293#25 prob_bp = 0.49999999999999990000
org.jfree.chart.text.G2TextMeasurer:getStringWidth:(Ljava/lang/String;II)F#78#31 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextLine:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;)V#118#63 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextBlock:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#166#36 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextLine:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#179#9 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextLine:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#182#38 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextFragment:calculateDimensions:(Ljava/awt/Graphics2D;)Lorg/jfree/chart/util/Size2D;#221#8 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextLine:draw:(Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;FFD)V#162#53 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextFragment:draw:(Ljava/awt/Graphics2D;FFLorg/jfree/chart/text/TextAnchor;FFD)V#208#16 prob_bp = 0.49999999999999990000
org.jfree.chart.text.TextUtilities:drawRotatedString:(Ljava/lang/String;Ljava/awt/Graphics2D;FFDFF)V#476#4 prob_bp = 0.49999999999999990000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1309#177 prob_bp = 0.49999999999999990000
org.jfree.chart.plot.PiePlot:getLegendItems:()Lorg/jfree/chart/LegendItemCollection;#2612#9 prob_bp = 0.49999999999999990000
org.jfree.chart.plot.Plot:addChangeListener:(Lorg/jfree/chart/event/PlotChangeListener;)V#870#7 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:<init>:(Ljava/lang/String;Ljava/awt/Font;Lorg/jfree/chart/plot/Plot;Z)V#393#135 prob_bp = 0.49999999999999994000
org.jfree.chart.title.Title:<init>:(Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#191#62 prob_bp = 0.49999999999999994000
org.jfree.chart.title.Title:<init>:(Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#191#63 prob_bp = 0.49999999999999994000
org.jfree.chart.title.Title:<init>:(Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#192#67 prob_bp = 0.49999999999999994000
org.jfree.chart.title.Title:<init>:(Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#192#68 prob_bp = 0.49999999999999994000
org.jfree.chart.title.TextTitle:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#160#12 prob_bp = 0.49999999999999994000
org.jfree.chart.title.TextTitle:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#160#13 prob_bp = 0.49999999999999994000
org.jfree.chart.title.TextTitle:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#224#70 prob_bp = 0.49999999999999994000
org.jfree.chart.title.TextTitle:<init>:(Ljava/lang/String;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/chart/util/RectangleEdge;Lorg/jfree/chart/util/HorizontalAlignment;Lorg/jfree/chart/util/VerticalAlignment;Lorg/jfree/chart/util/RectangleInsets;)V#228#77 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1154#67 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1187#262 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:draw:(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V#1188#265 prob_bp = 0.49999999999999994000
org.jfree.chart.util.RectangleInsets:calculateRightInset:(D)D#475#23 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1289#37 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1289#41 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1290#43 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1290#47 prob_bp = 0.49999999999999994000
org.jfree.chart.block.RectangleConstraint:<init>:(DLorg/jfree/data/Range;Lorg/jfree/chart/block/LengthConstraintType;DLorg/jfree/data/Range;Lorg/jfree/chart/block/LengthConstraintType;)V#153#19 prob_bp = 0.49999999999999994000
org.jfree.chart.block.RectangleConstraint:<init>:(DLorg/jfree/data/Range;Lorg/jfree/chart/block/LengthConstraintType;DLorg/jfree/data/Range;Lorg/jfree/chart/block/LengthConstraintType;)V#158#45 prob_bp = 0.49999999999999994000
org.jfree.chart.block.RectangleConstraint:<init>:(DLorg/jfree/data/Range;Lorg/jfree/chart/block/LengthConstraintType;DLorg/jfree/data/Range;Lorg/jfree/chart/block/LengthConstraintType;)V#158#47 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1298#110 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1305#140 prob_bp = 0.49999999999999994000
org.jfree.chart.JFreeChart:drawTitle:(Lorg/jfree/chart/title/Title;Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Z)Lorg/jfree/chart/entity/EntityCollection;#1305#141 prob_bp = 0.49999999999999994000
org.jfree.chart.title.TextTitle:arrange:(Ljava/awt/Graphics2D;Lorg/jfree/chart/block/RectangleConstraint;)Lorg/jfree/chart/util/Size2D;#439#2 prob_bp = 0.49999999999999994000
org.jfree.chart.block.RectangleConstraint:getHeightRange:()Lorg/jfree/data/Range;#206#1 prob_bp = 0.49999999999999994000
org.jfree.chart.block.AbstractBlock:trimToContentWidth:(D)D#383#0 prob_bp = 0.49999999999999994000
