Belief propagation time: 20
org.jfree.chart.plot.XYPlot:getRendererForDataset:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1745#2 prob_bp = 0.49999999600489440000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#653#122 prob_bp = 0.49999999637053950000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#636#1 prob_bp = 0.49999999686002180000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#636#0 prob_bp = 0.49999999698157130000
org.jfree.chart.axis.NumberAxis:autoAdjustRange:()V#431#10 prob_bp = 0.49999999846662424000
org.jfree.chart.util.AbstractObjectList:size:()I#149#4 prob_bp = 0.49999999852073984000
org.jfree.chart.axis.DateAxis:autoAdjustRange:()V#1283#10 prob_bp = 0.49999999853001700000
org.jfree.chart.plot.XYPlot:getRendererForDataset:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1747#38 prob_bp = 0.49999999861298770000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4469#216 prob_bp = 0.49999999873438450000
org.jfree.chart.plot.XYPlot:getRenderer:(I)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1591#24 prob_bp = 0.49999999880295776000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4471#230 prob_bp = 0.49999999881103446000
org.jfree.chart.plot.XYPlot:getRendererForDataset:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1746#24 prob_bp = 0.49999999908404330000
org.jfree.data.Range:<init>:(DD)V#87#6 prob_bp = 0.49999999937562460000
org.jfree.chart.util.ObjectList:get:(I)Ljava/lang/Object;#85#5 prob_bp = 0.49999999961516123000
org.jfree.chart.axis.NumberAxis:autoAdjustRange:()V#426#4 prob_bp = 0.49999999963067500000
org.jfree.chart.axis.DateAxis:autoAdjustRange:()V#1277#4 prob_bp = 0.49999999964594260000
org.jfree.chart.plot.XYPlot:getRendererForDataset:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1747#35 prob_bp = 0.49999999965671793000
org.jfree.chart.plot.XYPlot:getRenderer:(I)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1591#21 prob_bp = 0.49999999970379305000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4471#228 prob_bp = 0.49999999971849440000
org.jfree.chart.plot.XYPlot:getRendererForDataset:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1746#23 prob_bp = 0.49999999977331400000
org.jfree.data.Range:<init>:(DD)V#87#5 prob_bp = 0.49999999984835286000
org.jfree.data.Range:<init>:(DD)V#87#4 prob_bp = 0.49999999985212620000
org.jfree.chart.axis.Axis:getPlot:()Lorg/jfree/chart/plot/Plot;#1030#4 prob_bp = 0.49999999985573235000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4474#255 prob_bp = 0.49999999985979530000
org.jfree.chart.axis.NumberAxis:autoAdjustRange:()V#427#6 prob_bp = 0.49999999989066274000
org.jfree.chart.axis.DateAxis:autoAdjustRange:()V#1279#6 prob_bp = 0.49999999989518350000
org.jfree.chart.util.AbstractObjectList:get:(I)Ljava/lang/Object;#113#22 prob_bp = 0.49999999990489297000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#371#52 prob_bp = 0.49999999994150957000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4474#253 prob_bp = 0.49999999994203514000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4473#248 prob_bp = 0.49999999994392297000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4452#125#unexe#5 prob_bp = 0.49999999996243694000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4435#35 prob_bp = 0.49999999996750280000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4435#34 prob_bp = 0.49999999996875950000
org.jfree.data.xy.IntervalXYDelegate:isAutoWidth:()Z#150#1 prob_bp = 0.49999999997015043000
org.jfree.chart.axis.NumberAxis:autoAdjustRange:()V#427#5 prob_bp = 0.49999999997316390000
org.jfree.chart.axis.DateAxis:autoAdjustRange:()V#1279#5 prob_bp = 0.49999999997427375000
org.jfree.chart.util.AbstractObjectList:get:(I)Ljava/lang/Object;#113#21 prob_bp = 0.49999999997661650000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#645#64 prob_bp = 0.49999999997811010000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#669#20 prob_bp = 0.49999999997950320000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4473#246 prob_bp = 0.49999999998624467000
org.jfree.chart.util.AbstractObjectList:indexOf:(Ljava/lang/Object;)I#161#7 prob_bp = 0.49999999999012160000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4469#211 prob_bp = 0.49999999999117883000
org.jfree.data.xy.IntervalXYDelegate:isAutoWidth:()Z#150#0 prob_bp = 0.49999999999259015000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#645#63 prob_bp = 0.49999999999348765000
org.jfree.chart.util.AbstractObjectList:indexOf:(Ljava/lang/Object;)I#161#2 prob_bp = 0.49999999999357620000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4469#210 prob_bp = 0.49999999999428990000
org.jfree.chart.util.AbstractObjectList:get:(I)Ljava/lang/Object;#110#3#unexe#2 prob_bp = 0.49999999999436060000
org.jfree.chart.util.AbstractObjectList:indexOf:(Ljava/lang/Object;)I#161#1 prob_bp = 0.49999999999443730000
org.jfree.chart.util.AbstractObjectList:indexOf:(Ljava/lang/Object;)I#161#0 prob_bp = 0.49999999999465190000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#669#17 prob_bp = 0.49999999999491020000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4428#9 prob_bp = 0.49999999999505940000
org.jfree.chart.util.AbstractObjectList:size:()I#149#1 prob_bp = 0.49999999999519373000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4428#2 prob_bp = 0.49999999999525035000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#671#30 prob_bp = 0.49999999999730627000
org.jfree.data.xy.IntervalXYDelegate:getIntervalWidth:()D#240#1 prob_bp = 0.49999999999816236000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#647#2 prob_bp = 0.49999999999817050000
org.jfree.chart.axis.NumberAxis:configure:()V#416#4 prob_bp = 0.49999999999818930000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#671#29 prob_bp = 0.49999999999825460000
org.jfree.chart.axis.DateAxis:configure:()V#718#4 prob_bp = 0.49999999999826417000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#647#1 prob_bp = 0.49999999999854816000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#669#16 prob_bp = 0.49999999999873596000
org.jfree.chart.util.AbstractObjectList:get:(I)Ljava/lang/Object;#110#11#unexe#2 prob_bp = 0.49999999999875930000
org.jfree.chart.util.AbstractObjectList:size:()I#149#0 prob_bp = 0.49999999999886224000
org.jfree.chart.axis.ValueAxis:isAutoRange:()Z#951#4 prob_bp = 0.49999999999929284000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#368#14 prob_bp = 0.49999999999931316000
org.jfree.chart.plot.XYPlot:getRenderer:(I)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1590#10 prob_bp = 0.49999999999942820000
org.jfree.chart.axis.Axis:getPlot:()Lorg/jfree/chart/plot/Plot;#1030#1 prob_bp = 0.49999999999952244000
org.jfree.data.xy.IntervalXYDelegate:getIntervalWidth:()D#240#0 prob_bp = 0.49999999999954480000
org.jfree.chart.plot.XYPlot:getRenderer:(I)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1590#9 prob_bp = 0.49999999999963010000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#649#117 prob_bp = 0.49999999999967480000
org.jfree.chart.plot.XYPlot:getRenderer:()Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1576#2 prob_bp = 0.49999999999968103000
org.jfree.chart.plot.XYPlot:getRenderer:()Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1576#1 prob_bp = 0.49999999999969780000
org.jfree.chart.util.AbstractObjectList:get:(I)Ljava/lang/Object;#111#20 prob_bp = 0.49999999999972156000
org.jfree.data.xy.IntervalXYDelegate:setFixedIntervalWidth:(D)V#229#23 prob_bp = 0.49999999999974410000
org.jfree.data.xy.IntervalXYDelegate:setFixedIntervalWidth:(D)V#229#22 prob_bp = 0.49999999999975275000
org.jfree.chart.plot.XYPlot:getRendererForDataset:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/chart/renderer/xy/XYItemRenderer;#1745#9 prob_bp = 0.49999999999977350000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4434#31 prob_bp = 0.49999999999978706000
org.jfree.chart.plot.XYPlot:getDatasetsMappedToDomainAxis:(Ljava/lang/Integer;)Ljava/util/List;#4323#1 prob_bp = 0.49999999999980727000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#368#13 prob_bp = 0.49999999999981815000
org.jfree.chart.plot.XYPlot:getDatasetsMappedToDomainAxis:(Ljava/lang/Integer;)Ljava/util/List;#4323#0 prob_bp = 0.49999999999987490000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4452#125 prob_bp = 0.49999999999987560000
org.jfree.chart.axis.Axis:getPlot:()Lorg/jfree/chart/plot/Plot;#1030#0 prob_bp = 0.49999999999988120000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#371#51 prob_bp = 0.49999999999988154000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#371#44 prob_bp = 0.49999999999988165000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#370#28 prob_bp = 0.49999999999988930000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4436#48 prob_bp = 0.49999999999989164000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4436#39 prob_bp = 0.49999999999989700000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#641#41 prob_bp = 0.49999999999990563000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#663#1 prob_bp = 0.49999999999991060000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#649#106 prob_bp = 0.49999999999992020000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#647#0 prob_bp = 0.49999999999992070000
org.jfree.data.xy.IntervalXYDelegate:setFixedIntervalWidth:(D)V#225#3 prob_bp = 0.49999999999992950000
org.jfree.data.xy.IntervalXYDelegate:setFixedIntervalWidth:(D)V#229#21 prob_bp = 0.49999999999993205000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#367#8 prob_bp = 0.49999999999994370000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4434#29 prob_bp = 0.49999999999994760000
org.jfree.chart.util.AbstractObjectList:indexOf:(Ljava/lang/Object;)I#161#4 prob_bp = 0.49999999999996470000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4452#123 prob_bp = 0.49999999999996925000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#371#49 prob_bp = 0.49999999999997224000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#371#43 prob_bp = 0.49999999999997260000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#370#27 prob_bp = 0.49999999999997380000
org.jfree.data.Range:getLowerBound:()D#102#4 prob_bp = 0.49999999999997646000
org.jfree.data.Range:getUpperBound:()D#111#4 prob_bp = 0.49999999999997646000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#641#39 prob_bp = 0.49999999999997660000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#663#0 prob_bp = 0.49999999999997790000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#676#46 prob_bp = 0.49999999999997980000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4479#283 prob_bp = 0.49999999999998024000
org.jfree.data.time.Day:getFirstMillisecond:(Ljava/util/Calendar;)J#328#56 prob_bp = 0.49999999999998107000
org.jfree.chart.util.AbstractObjectList:get:(I)Ljava/lang/Object;#110#3 prob_bp = 0.49999999999998300000
org.jfree.chart.util.AbstractObjectList:set:(ILjava/lang/Object;)V#132#71 prob_bp = 0.49999999999998435000
org.jfree.chart.plot.XYPlot:<init>:(Lorg/jfree/data/xy/XYDataset;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/renderer/xy/XYItemRenderer;)V#659#310 prob_bp = 0.49999999999998473000
org.jfree.chart.axis.NumberAxis:autoAdjustRange:()V#426#1 prob_bp = 0.49999999999998490000
org.jfree.data.xy.XYSeriesCollection:setIntervalWidth:(D)V#624#21 prob_bp = 0.49999999999998500000
org.jfree.chart.axis.DateAxis:autoAdjustRange:()V#1277#1 prob_bp = 0.49999999999998523000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4433#27 prob_bp = 0.49999999999998670000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#676#45 prob_bp = 0.49999999999998956000
org.jfree.chart.axis.DateTickUnitType:toString:()Ljava/lang/String;#117#0 prob_bp = 0.49999999999998995000
org.jfree.data.xy.XYSeriesCollection:setIntervalWidth:(D)V#621#3 prob_bp = 0.49999999999999040000
org.jfree.chart.util.AbstractObjectList:indexOf:(Ljava/lang/Object;)I#161#3 prob_bp = 0.49999999999999100000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4451#121 prob_bp = 0.49999999999999234000
org.jfree.data.general.DatasetUtilities:findDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#671#35 prob_bp = 0.49999999999999280000
org.jfree.data.xy.XYSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#599#117 prob_bp = 0.49999999999999345000
org.jfree.data.xy.XYSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#599#107 prob_bp = 0.49999999999999420000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#369#26 prob_bp = 0.49999999999999420000
org.jfree.data.time.TimeSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#640#37 prob_bp = 0.49999999999999420000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#370#33 prob_bp = 0.49999999999999456000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4479#281 prob_bp = 0.49999999999999510000
org.jfree.data.xy.XYSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#578#9 prob_bp = 0.49999999999999510000
org.jfree.chart.util.AbstractObjectList:get:(I)Ljava/lang/Object;#110#2 prob_bp = 0.49999999999999534000
org.jfree.chart.plot.XYPlot:<init>:(Lorg/jfree/data/xy/XYDataset;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/renderer/xy/XYItemRenderer;)V#659#309 prob_bp = 0.49999999999999545000
org.jfree.chart.plot.XYPlot:getDatasetsMappedToDomainAxis:(Ljava/lang/Integer;)Ljava/util/List;#4337#111 prob_bp = 0.49999999999999606000
org.jfree.chart.axis.NumberAxis:autoAdjustRange:()V#426#0 prob_bp = 0.49999999999999620000
org.jfree.data.time.Day:getFirstMillisecond:(Ljava/util/Calendar;)J#328#53 prob_bp = 0.49999999999999620000
org.jfree.chart.axis.DateAxis:autoAdjustRange:()V#1277#0 prob_bp = 0.49999999999999634000
org.jfree.chart.util.AbstractObjectList:set:(ILjava/lang/Object;)V#132#60 prob_bp = 0.49999999999999634000
org.jfree.chart.axis.DateTickUnitType:toString:()Ljava/lang/String;#117#4 prob_bp = 0.49999999999999640000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#368#10 prob_bp = 0.49999999999999670000
org.jfree.chart.axis.DateTickUnit:getMillisecondCount:(Lorg/jfree/chart/axis/DateTickUnitType;I)J#306#17 prob_bp = 0.49999999999999690000
org.jfree.chart.plot.XYPlot:getDomainAxisIndex:(Lorg/jfree/chart/axis/ValueAxis;)I#4393#39 prob_bp = 0.49999999999999690000
org.jfree.chart.axis.ValueAxis:isAutoRange:()Z#951#1 prob_bp = 0.49999999999999710000
org.jfree.data.general.AbstractDataset:addChangeListener:(Lorg/jfree/data/general/DatasetChangeListener;)V#130#26 prob_bp = 0.49999999999999734000
org.jfree.data.xy.XYSeriesCollection:getDomainBounds:(Z)Lorg/jfree/data/Range;#595#102 prob_bp = 0.49999999999999750000
org.jfree.chart.axis.DateTickUnitType:equals:(Ljava/lang/Object;)Z#136#25 prob_bp = 0.49999999999999760000
org.jfree.chart.axis.DateTickUnit:getMillisecondCount:(Lorg/jfree/chart/axis/DateTickUnitType;I)J#309#41 prob_bp = 0.49999999999999780000
org.jfree.chart.axis.Axis:setPlot:(Lorg/jfree/chart/plot/Plot;)V#1043#2 prob_bp = 0.49999999999999800000
org.jfree.chart.util.ObjectList:indexOf:(Ljava/lang/Object;)I#107#2 prob_bp = 0.49999999999999806000
org.jfree.chart.plot.XYPlot:getRangeAxisIndex:(Lorg/jfree/chart/axis/ValueAxis;)I#4415#39 prob_bp = 0.49999999999999810000
org.jfree.chart.util.AbstractObjectList:<init>:(II)V#68#5 prob_bp = 0.49999999999999817000
org.jfree.chart.plot.XYPlot:getDataRange:(Lorg/jfree/chart/axis/ValueAxis;)Lorg/jfree/data/Range;#4436#37 prob_bp = 0.49999999999999845000
org.jfree.chart.axis.DateTickUnit:getMillisecondCount:(Lorg/jfree/chart/axis/DateTickUnitType;I)J#312#55 prob_bp = 0.49999999999999850000
org.jfree.data.xy.IntervalXYDelegate:getDomainBounds:(Z)Lorg/jfree/data/Range;#368#9 prob_bp = 0.49999999999999856000
