Belief propagation time: 20
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:(III)J#386#12 prob_bp = 0.49999999957674650000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#120#5 prob_bp = 0.49999999971802894000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#159#36 prob_bp = 0.49999999972982995000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#153#50 prob_bp = 0.49999999976295184000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#121#15 prob_bp = 0.49999999979765040000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIIIIII)J#177#76 prob_bp = 0.49999999986284677000
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:(III)J#386#10 prob_bp = 0.49999999989526180000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#150#41 prob_bp = 0.49999999992554340000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#159#35 prob_bp = 0.49999999993286426000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#153#49 prob_bp = 0.49999999994095430000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIIIIII)J#177#75 prob_bp = 0.49999999996589095000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#606#46 prob_bp = 0.49999999997407074000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#150#38 prob_bp = 0.49999999998172107000
org.joda.time.chrono.GregorianChronology:getDateTimeMillis:(IIII)J#45#6 prob_bp = 0.49999999998276360000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeFieldType;III)V#235#2 prob_bp = 0.49999999998439554000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#152#48 prob_bp = 0.49999999998512050000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeFieldType;III)V#235#1 prob_bp = 0.49999999998978540000
org.joda.time.chrono.GregorianChronology:getDateTimeMillis:(IIIIIII)J#45#12 prob_bp = 0.49999999999125000000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#605#32 prob_bp = 0.49999999999149153000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#606#43 prob_bp = 0.49999999999358646000
org.joda.time.chrono.GregorianChronology:getDateTimeMillis:(IIII)J#45#3 prob_bp = 0.49999999999560985000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#150#37 prob_bp = 0.49999999999566935000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeFieldType;III)V#235#0 prob_bp = 0.49999999999606390000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#152#45 prob_bp = 0.49999999999626216000
org.joda.time.chrono.GregorianChronology:getDateTimeMillis:(IIIIIII)J#45#3 prob_bp = 0.49999999999776923000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIII)J#120#29 prob_bp = 0.49999999999886550000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#140#16 prob_bp = 0.49999999999895400000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#152#44 prob_bp = 0.49999999999895817000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIII)J#118#19 prob_bp = 0.49999999999927610000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIII)J#118#17 prob_bp = 0.49999999999930340000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIIIIII)J#133#33 prob_bp = 0.49999999999942400000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#22 prob_bp = 0.49999999999959900000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#16 prob_bp = 0.49999999999962785000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIIIIII)J#131#17 prob_bp = 0.49999999999963280000
org.joda.time.chrono.BasicGJChronology:<clinit>:()V#42#70 prob_bp = 0.49999999999963524000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIIIIII)J#131#16 prob_bp = 0.49999999999964630000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIII)J#120#26 prob_bp = 0.49999999999970610000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#159#33 prob_bp = 0.49999999999971523000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#145#28 prob_bp = 0.49999999999975790000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIIIIII)J#133#24 prob_bp = 0.49999999999985045000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIIIIII)J#177#73 prob_bp = 0.49999999999988287000
org.joda.time.LocalDate:<init>:(IIILorg/joda/time/Chronology;)V#447#20 prob_bp = 0.49999999999991900000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#121#14 prob_bp = 0.49999999999992320000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#121#8 prob_bp = 0.49999999999992870000
org.joda.time.chrono.BasicGJChronology:<clinit>:()V#45#143 prob_bp = 0.49999999999993020000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#260#23 prob_bp = 0.49999999999995300000
org.joda.time.LocalDateTime:<init>:(IIIIIIILorg/joda/time/Chronology;)V#501#27 prob_bp = 0.49999999999995864000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#21 prob_bp = 0.49999999999996770000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#20 prob_bp = 0.49999999999996875000
org.joda.time.LocalDate:<init>:(IIILorg/joda/time/Chronology;)V#447#18 prob_bp = 0.49999999999997170000
org.joda.time.chrono.GregorianChronology:getDateTimeMillis:(IIII)J#45#1 prob_bp = 0.49999999999997913000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#157#29 prob_bp = 0.49999999999998090000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#604#25 prob_bp = 0.49999999999998150000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#157#27 prob_bp = 0.49999999999998274000
org.joda.time.chrono.ISOChronology:getInstance:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/chrono/ISOChronology;#108#77 prob_bp = 0.49999999999998335000
org.joda.time.LocalDate:<init>:(III)V#426#7 prob_bp = 0.49999999999998473000
org.joda.time.LocalDateTime:<init>:(IIIIIIILorg/joda/time/Chronology;)V#501#18 prob_bp = 0.49999999999998570000
org.joda.time.DateTimeField:<init>:()V#33#1 prob_bp = 0.49999999999998723000
org.joda.time.LocalDate:<init>:(III)V#426#3 prob_bp = 0.49999999999998780000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#8 prob_bp = 0.49999999999998950000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#12 prob_bp = 0.49999999999998960000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIIIIII)J#175#69 prob_bp = 0.49999999999998980000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIIIIII)J#175#66 prob_bp = 0.49999999999999130000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#19 prob_bp = 0.49999999999999156000
org.joda.time.chrono.BasicChronology:getMaxMonth:(I)I#682#4 prob_bp = 0.49999999999999180000
org.joda.time.chrono.GregorianChronology:getDateTimeMillis:(IIIIIII)J#45#1 prob_bp = 0.49999999999999180000
org.joda.time.LocalDateTime:<init>:(IIIIIII)V#471#15 prob_bp = 0.49999999999999206000
org.joda.time.field.BaseDurationField:<init>:(Lorg/joda/time/DurationFieldType;)V#48#5 prob_bp = 0.49999999999999270000
org.joda.time.chrono.BasicChronology:getMaxMonth:()I#691#2 prob_bp = 0.49999999999999295000
org.joda.time.chrono.BasicChronology:getMaxMonth:()I#691#0 prob_bp = 0.49999999999999320000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#121#13 prob_bp = 0.49999999999999367000
org.joda.time.LocalDateTime:<init>:(IIIIIII)V#471#3 prob_bp = 0.49999999999999380000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#121#12 prob_bp = 0.49999999999999400000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DurationField;)Z#558#9 prob_bp = 0.49999999999999434000
org.joda.time.field.BaseDurationField:getType:()Lorg/joda/time/DurationFieldType;#55#0 prob_bp = 0.49999999999999495000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#274#42 prob_bp = 0.49999999999999495000
org.joda.time.chrono.ZonedChronology:getZone:()Lorg/joda/time/DateTimeZone;#86#7 prob_bp = 0.49999999999999510000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#268#0 prob_bp = 0.49999999999999510000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#50#1 prob_bp = 0.49999999999999534000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DurationField;)Z#558#8 prob_bp = 0.49999999999999567000
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeZone;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;)V#389#2 prob_bp = 0.49999999999999617000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#1 prob_bp = 0.49999999999999630000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#274#66 prob_bp = 0.49999999999999630000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIII)J#118#7 prob_bp = 0.49999999999999640000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#183#1 prob_bp = 0.49999999999999667000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#279#68 prob_bp = 0.49999999999999684000
org.joda.time.chrono.BuddhistChronology:getInstance:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/chrono/BuddhistChronology;#107#12 prob_bp = 0.49999999999999690000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#184#11 prob_bp = 0.49999999999999700000
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:set:(JI)J#467#30 prob_bp = 0.49999999999999700000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#136#1 prob_bp = 0.49999999999999706000
org.joda.time.DateTimeZone:convertUTCToLocal:(J)J#924#1 prob_bp = 0.49999999999999750000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#605#36 prob_bp = 0.49999999999999756000
org.joda.time.chrono.GJChronology$CutoverField:getDurationField:()Lorg/joda/time/DurationField;#764#1 prob_bp = 0.49999999999999767000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#144#28#unexe#6 prob_bp = 0.49999999999999767000
org.joda.time.field.DecoratedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/DurationFieldType;)V#53#6 prob_bp = 0.49999999999999784000
org.joda.time.chrono.ZonedChronology$ZonedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/DateTimeZone;)V#284#5 prob_bp = 0.49999999999999806000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIIIIII)J#131#7 prob_bp = 0.49999999999999810000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#215#18 prob_bp = 0.49999999999999810000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#9 prob_bp = 0.49999999999999817000
org.joda.time.field.UnsupportedDurationField:getInstance:(Lorg/joda/time/DurationFieldType;)Lorg/joda/time/field/UnsupportedDurationField;#53#27 prob_bp = 0.49999999999999817000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#183#6 prob_bp = 0.49999999999999833000
org.joda.time.tz.CachedDateTimeZone:getOffset:(J)I#103#0 prob_bp = 0.49999999999999833000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#121#11 prob_bp = 0.49999999999999833000
org.joda.time.chrono.AssembledChronology:setFields:()V#352#476 prob_bp = 0.49999999999999840000
org.joda.time.field.DecoratedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeFieldType;)V#54#0 prob_bp = 0.49999999999999840000
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:(IIII)J#120#24 prob_bp = 0.49999999999999845000
org.joda.time.chrono.GJChronology$CutoverField:getLeapDurationField:()Lorg/joda/time/DurationField;#788#7 prob_bp = 0.49999999999999850000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#604#18 prob_bp = 0.49999999999999856000
org.joda.time.field.PreciseDateTimeField:get:(J)I#79#2 prob_bp = 0.49999999999999856000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#259#18 prob_bp = 0.49999999999999860000
org.joda.time.chrono.LimitChronology$LimitDateTimeField:<init>:(Lorg/joda/time/chrono/LimitChronology;Lorg/joda/time/DateTimeField;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;)V#454#6 prob_bp = 0.49999999999999860000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#260#22 prob_bp = 0.49999999999999867000
org.joda.time.field.PreciseDateTimeField:get:(J)I#82#24 prob_bp = 0.49999999999999867000
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:set:(JI)J#467#33 prob_bp = 0.49999999999999867000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#196#4 prob_bp = 0.49999999999999883000
org.joda.time.DateTimeZone:convertLocalToUTC:(JZJ)J#951#1 prob_bp = 0.49999999999999883000
org.joda.time.chrono.AssembledChronology:setFields:()V#365#747 prob_bp = 0.49999999999999895000
org.joda.time.chrono.AssembledChronology:getBase:()Lorg/joda/time/Chronology;#308#1 prob_bp = 0.49999999999999895000
org.joda.time.chrono.AssembledChronology:setFields:()V#343#285 prob_bp = 0.49999999999999900000
org.joda.time.chrono.AssembledChronology:setFields:()V#347#371 prob_bp = 0.49999999999999900000
org.joda.time.chrono.ISOChronology:getInstance:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/chrono/ISOChronology;#111#102 prob_bp = 0.49999999999999900000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#144#39 prob_bp = 0.49999999999999900000
org.joda.time.chrono.AssembledChronology:setFields:()V#358#602 prob_bp = 0.49999999999999906000
org.joda.time.chrono.AssembledChronology:setFields:()V#365#749 prob_bp = 0.49999999999999906000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#469#140 prob_bp = 0.49999999999999906000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#542#531 prob_bp = 0.49999999999999906000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#867 prob_bp = 0.49999999999999906000
org.joda.time.chrono.ZonedChronology$ZonedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/DateTimeZone;)V#285#12 prob_bp = 0.49999999999999906000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#881 prob_bp = 0.49999999999999910000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#204#22 prob_bp = 0.49999999999999910000
org.joda.time.field.DecoratedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeFieldType;)V#54#2 prob_bp = 0.49999999999999910000
org.joda.time.DateTimeZone:getConvertedId:(Ljava/lang/String;)Ljava/lang/String;#567#65 prob_bp = 0.49999999999999910000
org.joda.time.chrono.AssembledChronology:setFields:()V#344#308 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology:setFields:()V#349#413 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology:setFields:()V#350#434 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology:setFields:()V#356#558 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology:setFields:()V#369#767 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#466#123 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#466#125 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#469#142 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#485#208 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#518#395 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#518#397 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#521#412 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#521#414 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#524#429 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#524#431 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#530#463 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#530#465 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#533#480 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#533#482 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#542#533 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#548#565 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#548#567 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#780 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#841 prob_bp = 0.49999999999999917000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#861 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicChronology:getYearInfo:(I)Lorg/joda/time/chrono/BasicChronology$YearInfo;#741#47 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#120#2 prob_bp = 0.49999999999999917000
org.joda.time.DateTimeZone:forID:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#204#1 prob_bp = 0.49999999999999917000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:readFrom:(Ljava/io/DataInput;Ljava/lang/String;)Lorg/joda/time/tz/DateTimeZoneBuilder$PrecalculatedZone;#1360#117 prob_bp = 0.49999999999999917000
