Belief propagation time: 100
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#95#68 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#94#74 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#95#79 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#36 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#107 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#155#5 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:(J)V#179#13 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:(J)V#179#19 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#79 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#80 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#84 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#87 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#93 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#94#42 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#93#52 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#95#77 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#98#114 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Ljava/util/List;)V#69#4 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Ljava/util/List;)V#69#5 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Ljava/util/List;)V#69#8 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#1 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#155#14 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:(J)V#179#20 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#161#38 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#161#41 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#161#45 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#162#50 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#162#51 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#162#53 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#60 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#61 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#65 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#67 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#71 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#72 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#88 prob_bp = 0.50000000000000010000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#94#38 prob_bp = 0.50000000000000010000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#95#50 prob_bp = 0.50000000000000010000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#95#65 prob_bp = 0.50000000000000010000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#93#50 prob_bp = 0.50000000000000010000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#93#57 prob_bp = 0.50000000000000010000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#95#85 prob_bp = 0.50000000000000010000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#98#112 prob_bp = 0.50000000000000010000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Ljava/util/List;)V#69#1 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#28 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#197 prob_bp = 0.50000000000000010000
org.apache.commons.math3.random.AbstractWell:setSeed:(J)V#179#14 prob_bp = 0.50000000000000020000
org.apache.commons.math3.random.AbstractWell:setSeed:(J)V#179#15 prob_bp = 0.50000000000000020000
org.apache.commons.math3.random.AbstractWell:setSeed:(J)V#179#18 prob_bp = 0.50000000000000020000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#75 prob_bp = 0.50000000000000020000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#86 prob_bp = 0.50000000000000020000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#89 prob_bp = 0.50000000000000020000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#94#36 prob_bp = 0.50000000000000020000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#81 prob_bp = 0.50000000000000030000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#83 prob_bp = 0.50000000000000030000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#85 prob_bp = 0.50000000000000030000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#92 prob_bp = 0.50000000000000030000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#94#35 prob_bp = 0.50000000000000030000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#94#40 prob_bp = 0.50000000000000030000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V#95#47 prob_bp = 0.50000000000000030000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#93#60 prob_bp = 0.50000000000000030000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#11 prob_bp = 0.50000000000000030000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#97 prob_bp = 0.50000000000000030000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#92#18 prob_bp = 0.50000000000000030000
org.apache.commons.math3.distribution.DiscreteDistribution:sample:()Ljava/lang/Object;#161#30 prob_bp = 0.50000000000000030000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#161#44 prob_bp = 0.50000000000000040000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#168#102 prob_bp = 0.50000000000000040000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#95#82 prob_bp = 0.50000000000000040000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#162#56 prob_bp = 0.50000000000000060000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#162#57 prob_bp = 0.50000000000000060000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#64 prob_bp = 0.50000000000000060000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#68 prob_bp = 0.50000000000000060000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#76 prob_bp = 0.50000000000000060000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#162#95 prob_bp = 0.50000000000000070000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#70 prob_bp = 0.50000000000000100000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#45 prob_bp = 0.50000000000000100000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#95#88 prob_bp = 0.50000000000000110000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#89#14 prob_bp = 0.50000000000000140000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#95#89 prob_bp = 0.50000000000000140000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#90#6 prob_bp = 0.50000000000000190000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#92#40 prob_bp = 0.50000000000000210000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#94 prob_bp = 0.50000000000000230000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#190 prob_bp = 0.50000000000000280000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#89#15 prob_bp = 0.50000000000000300000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#108 prob_bp = 0.50000000000000300000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#85 prob_bp = 0.50000000000000320000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#110 prob_bp = 0.50000000000000320000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#187 prob_bp = 0.50000000000000320000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#141 prob_bp = 0.50000000000000370000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#240 prob_bp = 0.50000000000000370000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#196 prob_bp = 0.50000000000000400000
org.apache.commons.math3.random.Well19937c:next:(I)I#97#136 prob_bp = 0.50000000000000430000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#91#17 prob_bp = 0.50000000000000430000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#35 prob_bp = 0.50000000000000470000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#92#20 prob_bp = 0.50000000000000470000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#31 prob_bp = 0.50000000000000480000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#39 prob_bp = 0.50000000000000480000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#0 prob_bp = 0.50000000000000500000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#10 prob_bp = 0.50000000000000500000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#4 prob_bp = 0.50000000000000520000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#183 prob_bp = 0.50000000000000520000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#20 prob_bp = 0.50000000000000530000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#81 prob_bp = 0.50000000000000540000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#161 prob_bp = 0.50000000000000540000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#24 prob_bp = 0.50000000000000570000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#90 prob_bp = 0.50000000000000570000
org.apache.commons.math3.random.Well19937c:next:(I)I#97#138 prob_bp = 0.50000000000000570000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#90#9 prob_bp = 0.50000000000000590000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#92#19 prob_bp = 0.50000000000000590000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#237 prob_bp = 0.50000000000000600000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#14 prob_bp = 0.50000000000000610000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#29 prob_bp = 0.50000000000000620000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#152 prob_bp = 0.50000000000000630000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#90#10 prob_bp = 0.50000000000000640000
org.apache.commons.math3.distribution.DiscreteDistribution:sample:()Ljava/lang/Object;#158#11 prob_bp = 0.50000000000000640000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#233 prob_bp = 0.50000000000000660000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#100 prob_bp = 0.50000000000000680000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#220 prob_bp = 0.50000000000000700000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#154 prob_bp = 0.50000000000000710000
org.apache.commons.math3.distribution.DiscreteDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V#92#41 prob_bp = 0.50000000000000720000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#115 prob_bp = 0.50000000000000720000
org.apache.commons.math3.distribution.DiscreteDistribution:sample:()Ljava/lang/Object;#161#26 prob_bp = 0.50000000000000730000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#230 prob_bp = 0.50000000000000740000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#9 prob_bp = 0.50000000000000770000
org.apache.commons.math3.util.Pair:<init>:(Ljava/lang/Object;Ljava/lang/Object;)V#47#10 prob_bp = 0.50000000000000790000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#90#1 prob_bp = 0.50000000000000790000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#163 prob_bp = 0.50000000000000790000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#150 prob_bp = 0.50000000000000830000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#239 prob_bp = 0.50000000000000830000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#87 prob_bp = 0.50000000000000850000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#102 prob_bp = 0.50000000000000850000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#160 prob_bp = 0.50000000000000900000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#43 prob_bp = 0.50000000000000930000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#222 prob_bp = 0.50000000000000930000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#92#21 prob_bp = 0.50000000000000930000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#213 prob_bp = 0.50000000000000940000
org.apache.commons.math3.distribution.DiscreteDistribution:sample:()Ljava/lang/Object;#158#10 prob_bp = 0.50000000000000940000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#151 prob_bp = 0.50000000000000990000
org.apache.commons.math3.random.Well19937c:next:(I)I#97#134 prob_bp = 0.50000000000001070000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#227 prob_bp = 0.50000000000001090000
org.apache.commons.math3.random.Well19937c:next:(I)I#103#203 prob_bp = 0.50000000000001100000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#226 prob_bp = 0.50000000000001100000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#90#7 prob_bp = 0.50000000000001110000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#114 prob_bp = 0.50000000000001130000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#21 prob_bp = 0.50000000000001140000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#32 prob_bp = 0.50000000000001140000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#82 prob_bp = 0.50000000000001140000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#116 prob_bp = 0.50000000000001140000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#143 prob_bp = 0.50000000000001140000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#184 prob_bp = 0.50000000000001150000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#91 prob_bp = 0.50000000000001170000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#145 prob_bp = 0.50000000000001170000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#169 prob_bp = 0.50000000000001190000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#229 prob_bp = 0.50000000000001190000
org.apache.commons.math3.util.Pair:<init>:(Ljava/lang/Object;Ljava/lang/Object;)V#47#9 prob_bp = 0.50000000000001200000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#8 prob_bp = 0.50000000000001210000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#106 prob_bp = 0.50000000000001210000
org.apache.commons.math3.random.Well19937c:next:(I)I#103#202 prob_bp = 0.50000000000001210000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#149 prob_bp = 0.50000000000001240000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#91#12 prob_bp = 0.50000000000001240000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#96 prob_bp = 0.50000000000001250000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#188 prob_bp = 0.50000000000001250000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#207 prob_bp = 0.50000000000001270000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#88 prob_bp = 0.50000000000001280000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#209 prob_bp = 0.50000000000001280000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#214 prob_bp = 0.50000000000001310000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#217 prob_bp = 0.50000000000001440000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#159 prob_bp = 0.50000000000001480000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#238 prob_bp = 0.50000000000001500000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#168 prob_bp = 0.50000000000001510000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#167 prob_bp = 0.50000000000001610000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#231 prob_bp = 0.50000000000001610000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#95 prob_bp = 0.50000000000001640000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#40 prob_bp = 0.50000000000001670000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#25 prob_bp = 0.50000000000001700000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#5 prob_bp = 0.50000000000001770000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#15 prob_bp = 0.50000000000001770000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#158 prob_bp = 0.50000000000001850000
org.apache.commons.math3.util.MathArrays:normalizeArray:([DD)[D#1257#50 prob_bp = 0.50000000000001880000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#98 prob_bp = 0.50000000000001970000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#79 prob_bp = 0.50000000000002100000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#235 prob_bp = 0.50000000000002250000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#224 prob_bp = 0.50000000000002340000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#104 prob_bp = 0.50000000000002360000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#165 prob_bp = 0.50000000000002480000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:([D[D)V#66#8 prob_bp = 0.50000000000002520000
org.apache.commons.math3.distribution.DiscreteRealDistribution:<init>:([D[D)V#66#9 prob_bp = 0.50000000000002520000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#216 prob_bp = 0.50000000000002550000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#218 prob_bp = 0.50000000000002610000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#156 prob_bp = 0.50000000000002640000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#147 prob_bp = 0.50000000000002800000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#112 prob_bp = 0.50000000000002810000
org.apache.commons.math3.util.Pair:<init>:(Ljava/lang/Object;Ljava/lang/Object;)V#47#11 prob_bp = 0.50000000000002880000
