Belief propagation time: 100
org.apache.commons.math3.util.FastMath:max:(II)I#3497#1 prob_bp = 0.49999999999978917000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#138#209 prob_bp = 0.49999999999993530000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:solveInverseCumulativeProbability:(DII)I#158#0 prob_bp = 0.49999999999993594000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#136#198 prob_bp = 0.49999999999998670000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#137#205 prob_bp = 0.49999999999999367000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#142#221 prob_bp = 0.49999999999999520000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#127#125 prob_bp = 0.49999999999999690000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#137#200 prob_bp = 0.49999999999999845000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#137#204 prob_bp = 0.49999999999999845000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#129#144#unexe#3 prob_bp = 0.49999999999999880000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#127#130 prob_bp = 0.49999999999999910000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#127#131 prob_bp = 0.49999999999999917000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#127#122 prob_bp = 0.49999999999999920000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#240 prob_bp = 0.49999999999999944000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#137#202 prob_bp = 0.49999999999999956000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#132#172#unexe#3 prob_bp = 0.49999999999999967000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#162#52 prob_bp = 0.49999999999999980000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#60 prob_bp = 0.49999999999999980000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#71 prob_bp = 0.49999999999999980000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#126#94 prob_bp = 0.49999999999999980000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#127#120 prob_bp = 0.49999999999999980000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#127#128 prob_bp = 0.49999999999999980000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#70 prob_bp = 0.49999999999999983000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#84 prob_bp = 0.49999999999999983000
org.apache.commons.math3.distribution.HypergeometricDistribution:getSupportLowerBound:()I#308#14 prob_bp = 0.49999999999999990000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#114#63 prob_bp = 0.49999999999999990000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#118#70 prob_bp = 0.49999999999999990000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#136#190 prob_bp = 0.49999999999999990000
org.apache.commons.math3.distribution.HypergeometricDistribution:<init>:(III)V#63#5 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.Well19937c:<init>:()V#57#0 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#155#8 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#155#9 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:(J)V#179#19 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:(J)V#179#20 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#161#41 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#162#51 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#79 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#80 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#87 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#94 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#188 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#207 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#209 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#216 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean:()D#268#8 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#127#101 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#127#117 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#130#151 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#131#159 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#132#172 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#135#185 prob_bp = 0.49999999999999994000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#135#187 prob_bp = 0.49999999999999994000
org.apache.commons.math3.random.AbstractWell:<init>:(IIII[I)V#94#0 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#155#4 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#155#5 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#155#12 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#155#13 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#161#39 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#161#44 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#163#65 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#72 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#164#81 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.AbstractWell:setSeed:([I)V#168#103 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:<init>:(Lorg/apache/commons/math3/random/RandomGenerator;III)V#84#1 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:sample:()I#193#2 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#0 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#1 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#4 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#5 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#8 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#9 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#10 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#11 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#14 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#15 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#18 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#87#19 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#20 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#21 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#24 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#25 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#28 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#89#29 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#31 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#32 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#35 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#36 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#39 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#40 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#43 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#90#45 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#91#47 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#91#48 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#91#51 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#91#52 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#91#55 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#91#56 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#91#59 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#91#61 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#92#63 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#92#64 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#92#67 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#92#68 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#92#71 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#92#72 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#92#75 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#92#77 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#79 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#81 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#82 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#85 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#86 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#87 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#88 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#90 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#91 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#94 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#95 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#96 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#97 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#94#98 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#100 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#104 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#106 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#107 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#108 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#110 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#114 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#115 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#116 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#95#117 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#96#119 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#96#123 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#96#124 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#96#126 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#96#129 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#96#130 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#96#131 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#96#132 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#97#134 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#97#136 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#97#138 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#97#139 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#141 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#143 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#145 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#147 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#149 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#150 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#151 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#152 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#154 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#158 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#160 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#165 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#167 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#168 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#169 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#170 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#183 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#184 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#187 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#101#190 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#191 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#192 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#195 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#196 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#197 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#200 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#201 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#103#202 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#103#203 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#103#204 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#211 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#213 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#217 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#108#218 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#220 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#222 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#226 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#227 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#229 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#230 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#231 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#233 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#235 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#237 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#238 prob_bp = 0.50000000000000000000
org.apache.commons.math3.random.Well19937c:next:(I)I#111#239 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#105#32 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#105#33 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getSupportLowerBound:()I#308#1 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getSupportLowerBound:()I#308#5 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getSupportLowerBound:()I#308#9 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getSupportLowerBound:()I#308#10 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#118#66 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#118#67 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#125#81 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:(D)I#125#82 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean:()D#268#1 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean:()D#268#5 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean:()D#268#9 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean:()D#268#11 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean:()D#268#14 prob_bp = 0.50000000000000000000
org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean:()D#268#15 prob_bp = 0.50000000000000000000
