Belief propagation time: 17
org.joda.time.format.DateTimeFormatter:withLocale:(Ljava/util/Locale;)Lorg/joda/time/format/DateTimeFormatter;#188#5 prob_bp = 0.49999999804415780000
org.joda.time.format.DateTimeFormatter:withLocale:(Ljava/util/Locale;)Lorg/joda/time/format/DateTimeFormatter;#188#0 prob_bp = 0.49999999830504194000
org.joda.time.tz.CachedDateTimeZone:getOffset:(J)I#103#6 prob_bp = 0.49999999836515340000
org.joda.time.chrono.ISOChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#143#1#unexe#1 prob_bp = 0.49999999864794540000
org.joda.time.chrono.ZonedChronology:getZone:()Lorg/joda/time/DateTimeZone;#86#7 prob_bp = 0.49999999864982650000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#719#176 prob_bp = 0.49999999865587630000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1535#40 prob_bp = 0.49999999870568510000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1535#38 prob_bp = 0.49999999900505410000
org.joda.time.format.DateTimeFormatter:getLocale:()Ljava/util/Locale;#202#0 prob_bp = 0.49999999905575630000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1123#79 prob_bp = 0.49999999906373976000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1533#29 prob_bp = 0.49999999907890990000
org.joda.time.format.DateTimeFormatterBuilder:isParser:(Ljava/lang/Object;)Z#1137#4 prob_bp = 0.49999999910360815000
org.joda.time.format.DateTimeFormatterBuilder:toFormatter:()Lorg/joda/time/format/DateTimeFormatter;#110#23 prob_bp = 0.49999999921173370000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#200#43 prob_bp = 0.49999999926162890000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#148#60 prob_bp = 0.49999999954444250000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1102#6#unexe#1 prob_bp = 0.49999999961514774000
org.joda.time.field.FieldUtils:safeAdd:(JJ)J#84#10 prob_bp = 0.49999999963083447000
org.joda.time.field.FieldUtils:safeAdd:(JJ)J#84#9 prob_bp = 0.49999999964511460000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#717#173 prob_bp = 0.49999999966181030000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#717#170 prob_bp = 0.49999999966668085000
org.joda.time.chrono.ZonedChronology:getZone:()Lorg/joda/time/DateTimeZone;#86#4 prob_bp = 0.49999999968057810000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1116#59#unexe#1 prob_bp = 0.49999999974234260000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1117#73 prob_bp = 0.49999999974786447000
org.joda.time.format.DateTimeFormatter:withLocale:(Ljava/util/Locale;)Lorg/joda/time/format/DateTimeFormatter;#188#14 prob_bp = 0.49999999975096020000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1128#11 prob_bp = 0.49999999977079510000
org.joda.time.format.DateTimeFormatterBuilder:isParser:(Ljava/lang/Object;)Z#1137#1 prob_bp = 0.49999999977739645000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1117#62 prob_bp = 0.49999999977806520000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#148#58 prob_bp = 0.49999999987600850000
org.joda.time.chrono.ISOChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#147#17 prob_bp = 0.49999999991161526000
org.joda.time.chrono.AssembledChronology:getZone:()Lorg/joda/time/DateTimeZone;#107#6 prob_bp = 0.49999999992599936000
org.joda.time.format.DateTimeFormatter:withLocale:(Ljava/util/Locale;)Lorg/joda/time/format/DateTimeFormatter;#188#13 prob_bp = 0.49999999992613710000
org.joda.time.format.DateTimeParserBucket:getZone:()Lorg/joda/time/DateTimeZone;#152#4 prob_bp = 0.49999999993239210000
org.joda.time.chrono.AssembledChronology:getParam:()Ljava/lang/Object;#315#4 prob_bp = 0.49999999993633100000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1131#23 prob_bp = 0.49999999993969513000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1131#22 prob_bp = 0.49999999994098354000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1128#8 prob_bp = 0.49999999994309860000
org.joda.time.format.DateTimeFormatterBuilder:isParser:(Ljava/lang/Object;)Z#1137#0 prob_bp = 0.49999999994471310000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:(Lorg/joda/time/Chronology;J)J#719#21 prob_bp = 0.49999999995257920000
org.joda.time.format.DateTimeFormatterBuilder$Composite:isPrinter:()Z#2701#4 prob_bp = 0.49999999996108100000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#144#28#unexe#6 prob_bp = 0.49999999996940386000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#905#107 prob_bp = 0.49999999997028540000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#196#15 prob_bp = 0.49999999997532300000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:(JII)J#567#105 prob_bp = 0.49999999997587760000
org.joda.time.chrono.ISOChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#147#16 prob_bp = 0.49999999997976540000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#716#160 prob_bp = 0.49999999998090430000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#902#82 prob_bp = 0.49999999998097205000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1128#7 prob_bp = 0.49999999998588440000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#198#40 prob_bp = 0.49999999998714856000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:(Lorg/joda/time/Chronology;J)J#719#19 prob_bp = 0.49999999998754090000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#905#106 prob_bp = 0.49999999999195810000
org.joda.time.format.DateTimeFormat:forPattern:(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;#170#4 prob_bp = 0.49999999999224420000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#144#41#unexe#6 prob_bp = 0.49999999999259670000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#534#2 prob_bp = 0.49999999999268490000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#534#1 prob_bp = 0.49999999999296946000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#196#7 prob_bp = 0.49999999999366060000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#196#12 prob_bp = 0.49999999999507850000
org.joda.time.chrono.ISOChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#143#1 prob_bp = 0.49999999999552097000
org.joda.time.format.DateTimeFormatterBuilder:toFormatter:()Lorg/joda/time/format/DateTimeFormatter;#106#9 prob_bp = 0.49999999999648576000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#198#28 prob_bp = 0.49999999999675554000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1530#14 prob_bp = 0.49999999999698560000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#717#163 prob_bp = 0.49999999999724410000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:(Lorg/joda/time/Chronology;J)J#718#17 prob_bp = 0.49999999999727673000
org.joda.time.format.DateTimeFormat:createFormatterForPattern:(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;#688#88 prob_bp = 0.49999999999770850000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#905#104 prob_bp = 0.49999999999791010000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1543#80 prob_bp = 0.49999999999815110000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#534#0 prob_bp = 0.49999999999818406000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1116#59 prob_bp = 0.49999999999826955000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#143#24 prob_bp = 0.49999999999836564000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:(J)J#1612#114 prob_bp = 0.49999999999865674000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1102#6 prob_bp = 0.49999999999870000000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1541#71 prob_bp = 0.49999999999883960000
org.joda.time.chrono.ISOChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#143#0 prob_bp = 0.49999999999890100000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1127#4 prob_bp = 0.49999999999900620000
org.joda.time.format.DateTimeFormat:createFormatterForPattern:(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;#688#87 prob_bp = 0.49999999999902023000
org.joda.time.format.DateTimeFormatterBuilder:toFormatter:()Lorg/joda/time/format/DateTimeFormatter;#106#8 prob_bp = 0.49999999999911987000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:(J)J#1607#94 prob_bp = 0.49999999999913464000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#163#77 prob_bp = 0.49999999999919430000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1533#28 prob_bp = 0.49999999999921980000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#163#64 prob_bp = 0.49999999999922246000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1533#27 prob_bp = 0.49999999999924930000
org.joda.time.format.DateTimeFormat:createFormatterForPattern:(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;#683#63 prob_bp = 0.49999999999927985000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1530#12 prob_bp = 0.49999999999928757000
org.joda.time.format.DateTimeFormat:parsePatternTo:(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V#403#15 prob_bp = 0.49999999999929584000
org.joda.time.format.DateTimeFormatterBuilder:toFormatter:()Lorg/joda/time/format/DateTimeFormatter;#114#52 prob_bp = 0.49999999999942190000
org.joda.time.tz.CachedDateTimeZone:getOffset:(J)I#103#5 prob_bp = 0.49999999999949746000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#904#97 prob_bp = 0.49999999999954680000
org.joda.time.chrono.GJDayOfWeekDateTimeField:get:(J)I#56#5 prob_bp = 0.49999999999955120000
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:getOffset:(J)I#1187#13 prob_bp = 0.49999999999959510000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1102#5 prob_bp = 0.49999999999965370000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1534#35 prob_bp = 0.49999999999967020000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#163#62 prob_bp = 0.49999999999973770000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1534#31 prob_bp = 0.49999999999974590000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1127#1 prob_bp = 0.49999999999975350000
org.joda.time.chrono.AssembledChronology:getZone:()Lorg/joda/time/DateTimeZone;#107#1 prob_bp = 0.49999999999975630000
org.joda.time.format.DateTimeParserBucket:getZone:()Lorg/joda/time/DateTimeZone;#152#1 prob_bp = 0.49999999999976086000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#159#53 prob_bp = 0.49999999999976980000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1116#58 prob_bp = 0.49999999999978395000
org.joda.time.chrono.AssembledChronology:getParam:()Ljava/lang/Object;#315#1 prob_bp = 0.49999999999979140000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1540#59 prob_bp = 0.49999999999979500000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1533#25 prob_bp = 0.49999999999981526000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1529#10 prob_bp = 0.49999999999982150000
org.joda.time.format.DateTimeFormat:parsePatternTo:(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V#403#12 prob_bp = 0.49999999999982786000
org.joda.time.format.DateTimeFormat:parsePatternTo:(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V#403#14 prob_bp = 0.49999999999983380000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#905#103 prob_bp = 0.49999999999984900000
org.joda.time.format.DateTimeFormatterBuilder$Composite:isPrinter:()Z#2701#1 prob_bp = 0.49999999999987020000
org.joda.time.chrono.ZonedChronology:localToUTC:(J)J#142#22 prob_bp = 0.49999999999987370000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#144#28 prob_bp = 0.49999999999988350000
org.joda.time.chrono.GJDayOfWeekDateTimeField:get:(J)I#56#4 prob_bp = 0.49999999999988800000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#156#29 prob_bp = 0.49999999999989240000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:(JII)J#567#102 prob_bp = 0.49999999999990800000
org.joda.time.format.DateTimeFormatter:withLocale:(Ljava/util/Locale;)Lorg/joda/time/format/DateTimeFormatter;#188#2 prob_bp = 0.49999999999991540000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1534#34 prob_bp = 0.49999999999991884000
org.joda.time.format.DateTimeParserBucket:getZone:()Lorg/joda/time/DateTimeZone;#152#0 prob_bp = 0.49999999999992870000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#156#27 prob_bp = 0.49999999999993006000
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:(II)J#139#5 prob_bp = 0.49999999999993266000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#153#6 prob_bp = 0.49999999999993310000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#153#18 prob_bp = 0.49999999999993333000
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:()Ljava/lang/Object;#1100#4 prob_bp = 0.49999999999993780000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1127#0 prob_bp = 0.49999999999993880000
org.joda.time.chrono.AssembledChronology:getZone:()Lorg/joda/time/DateTimeZone;#107#0 prob_bp = 0.49999999999993940000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#712#115 prob_bp = 0.49999999999994266000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#21 prob_bp = 0.49999999999994743000
org.joda.time.chrono.AssembledChronology:getParam:()Ljava/lang/Object;#315#0 prob_bp = 0.49999999999995076000
org.joda.time.chrono.LimitChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#260#23 prob_bp = 0.49999999999995226000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#26 prob_bp = 0.49999999999995265000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#144#41 prob_bp = 0.49999999999995610000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#905#101 prob_bp = 0.49999999999995810000
org.joda.time.format.DateTimeFormat:parsePatternTo:(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V#403#998 prob_bp = 0.49999999999995903000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#905#99 prob_bp = 0.49999999999996064000
org.joda.time.chrono.ZonedChronology:localToUTC:(J)J#142#21 prob_bp = 0.49999999999996636000
org.joda.time.format.DateTimeFormat:parsePatternTo:(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V#400#4 prob_bp = 0.49999999999996647000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#144#40 prob_bp = 0.49999999999996660000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#140#5 prob_bp = 0.49999999999996750000
org.joda.time.format.DateTimeFormatterBuilder$Composite:isPrinter:()Z#2701#0 prob_bp = 0.49999999999996780000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#144#26 prob_bp = 0.49999999999996875000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#717#167 prob_bp = 0.49999999999997125000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#159#45 prob_bp = 0.49999999999997197000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:(Lorg/joda/time/Chronology;J)J#717#5 prob_bp = 0.49999999999997350000
org.joda.time.format.DateTimeFormatter:withLocale:(Ljava/util/Locale;)Lorg/joda/time/format/DateTimeFormatter;#188#1 prob_bp = 0.49999999999997535000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:(JII)J#567#101 prob_bp = 0.49999999999997574000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#145#49 prob_bp = 0.49999999999997810000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:(J)I#1534#33 prob_bp = 0.49999999999998080000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#196#9 prob_bp = 0.49999999999998135000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#717#165 prob_bp = 0.49999999999998146000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#708#60 prob_bp = 0.49999999999998220000
org.joda.time.format.DateTimeFormatter:parseInto:(Lorg/joda/time/ReadWritableInstant;Ljava/lang/String;I)I#708#83 prob_bp = 0.49999999999998270000
org.joda.time.chrono.ISOChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#146#10 prob_bp = 0.49999999999998546000
org.joda.time.chrono.ZonedChronology:getZone:()Lorg/joda/time/DateTimeZone;#86#1 prob_bp = 0.49999999999998684000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#903#88 prob_bp = 0.49999999999998690000
org.joda.time.DateTimeZone:getOffsetFromLocal:(J)I#901#75 prob_bp = 0.49999999999998723000
org.joda.time.field.FieldUtils:safeAdd:(JJ)J#84#8 prob_bp = 0.49999999999998760000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:(Lorg/joda/time/Chronology;J)J#718#16 prob_bp = 0.49999999999998923000
org.joda.time.tz.CachedDateTimeZone:createInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#166#87 prob_bp = 0.49999999999999010000
org.joda.time.format.DateTimeFormat:parsePatternTo:(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V#406#33 prob_bp = 0.49999999999999145000
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:(Ljava/lang/Object;)Z#1129#18 prob_bp = 0.49999999999999170000
