Belief propagation time: 17
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIIIIII)J#364#40 prob_bp = 0.49999999999684497000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIIIIII)J#174#57 prob_bp = 0.49999999999708716000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIIIIII)J#174#55 prob_bp = 0.49999999999747680000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#51#5 prob_bp = 0.49999999999752104000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#209#117 prob_bp = 0.49999999999781640000
org.joda.time.chrono.BaseChronology:<init>:()V#54#0 prob_bp = 0.49999999999901173000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#200#39 prob_bp = 0.49999999999904500000
org.joda.time.base.BaseDateTime:<init>:(IIIIIIILorg/joda/time/Chronology;)V#254#27 prob_bp = 0.49999999999913960000
org.joda.time.DateMidnight:<init>:(IIILorg/joda/time/Chronology;)V#343#7 prob_bp = 0.49999999999927410000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#51#4 prob_bp = 0.49999999999939930000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#209#115 prob_bp = 0.49999999999945990000
org.joda.time.chrono.AssembledChronology:<init>:(Lorg/joda/time/Chronology;Ljava/lang/Object;)V#99#1 prob_bp = 0.49999999999975270000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#200#37 prob_bp = 0.49999999999976485000
org.joda.time.chrono.GJChronology$CutoverField:<init>:(Lorg/joda/time/chrono/GJChronology;Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeField;JZ)V#611#10 prob_bp = 0.49999999999985534000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#205#92 prob_bp = 0.49999999999987920000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#214#122 prob_bp = 0.49999999999989714000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#214#119 prob_bp = 0.49999999999990485000
org.joda.time.DateTimeZone:<clinit>:()V#95#13 prob_bp = 0.49999999999990713000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#604#25 prob_bp = 0.49999999999992740000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIIIIII)J#174#52 prob_bp = 0.49999999999992870000
org.joda.time.chrono.AssembledChronology:<init>:(Lorg/joda/time/Chronology;Ljava/lang/Object;)V#99#0 prob_bp = 0.49999999999993766000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#199#35 prob_bp = 0.49999999999994390000
org.joda.time.chrono.BasicChronology:getMaxMonth:()I#691#0 prob_bp = 0.49999999999996740000
org.joda.time.chrono.BasicChronology:getMaxMonth:(I)I#682#4 prob_bp = 0.49999999999996810000
org.joda.time.chrono.BasicChronology:getMaxMonth:()I#691#2 prob_bp = 0.49999999999997180000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#214#118 prob_bp = 0.49999999999997435000
org.joda.time.field.BaseDateTimeField:getType:()Lorg/joda/time/DateTimeFieldType;#58#4 prob_bp = 0.49999999999997524000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#205#89 prob_bp = 0.49999999999997900000
org.joda.time.chrono.GJChronology:<init>:(Lorg/joda/time/chrono/JulianChronology;Lorg/joda/time/chrono/GregorianChronology;Lorg/joda/time/Instant;)V#271#18 prob_bp = 0.49999999999998090000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#207#46 prob_bp = 0.49999999999998220000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#1 prob_bp = 0.49999999999998557000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#199#32 prob_bp = 0.49999999999998856000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#9 prob_bp = 0.49999999999998873000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#12 prob_bp = 0.49999999999999050000
org.joda.time.chrono.GJChronology:<init>:(Lorg/joda/time/chrono/JulianChronology;Lorg/joda/time/chrono/GregorianChronology;Lorg/joda/time/Instant;)V#271#0 prob_bp = 0.49999999999999210000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#189#4 prob_bp = 0.49999999999999345000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#8 prob_bp = 0.49999999999999384000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#604#18 prob_bp = 0.49999999999999390000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#215#140 prob_bp = 0.49999999999999484000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#183#1 prob_bp = 0.49999999999999556000
org.joda.time.chrono.GregorianChronology:getDateTimeMillis:(IIIIIII)J#45#8 prob_bp = 0.49999999999999556000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#215#128 prob_bp = 0.49999999999999567000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#50#1 prob_bp = 0.49999999999999570000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#212#8 prob_bp = 0.49999999999999584000
org.joda.time.chrono.ZonedChronology:getZone:()Lorg/joda/time/DateTimeZone;#86#1 prob_bp = 0.49999999999999620000
org.joda.time.DurationField:<init>:()V#30#1 prob_bp = 0.49999999999999640000
org.joda.time.chrono.GJChronology$CutoverField:getDurationField:()Lorg/joda/time/DurationField;#752#1 prob_bp = 0.49999999999999640000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#54#19 prob_bp = 0.49999999999999780000
org.joda.time.DateTimeZone:convertUTCToLocal:(J)J#924#5 prob_bp = 0.49999999999999780000
org.joda.time.DateTimeField:<init>:()V#33#1 prob_bp = 0.49999999999999784000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#152#31 prob_bp = 0.49999999999999795000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#184#7 prob_bp = 0.49999999999999800000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#203#14 prob_bp = 0.49999999999999806000
org.joda.time.chrono.ZonedChronology$ZonedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/DateTimeZone;)V#284#2 prob_bp = 0.49999999999999806000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#152#28 prob_bp = 0.49999999999999806000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DurationField;Ljava/util/HashMap;)Lorg/joda/time/DurationField;#200#8 prob_bp = 0.49999999999999817000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#50#0 prob_bp = 0.49999999999999817000
org.joda.time.chrono.ISOChronology:getInstance:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/chrono/ISOChronology;#99#8 prob_bp = 0.49999999999999845000
org.joda.time.field.UnsupportedDurationField:getInstance:(Lorg/joda/time/DurationFieldType;)Lorg/joda/time/field/UnsupportedDurationField;#55#34 prob_bp = 0.49999999999999850000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#469#145 prob_bp = 0.49999999999999860000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#475#179 prob_bp = 0.49999999999999860000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(JII)I#469#13 prob_bp = 0.49999999999999870000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#472#162 prob_bp = 0.49999999999999883000
org.joda.time.field.PreciseDateTimeField:set:(JI)J#112#20 prob_bp = 0.49999999999999883000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DurationField;)Z#558#12 prob_bp = 0.49999999999999890000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:readFrom:(Ljava/io/DataInput;Ljava/lang/String;)Lorg/joda/time/tz/DateTimeZoneBuilder$PrecalculatedZone;#1344#24 prob_bp = 0.49999999999999890000
org.joda.time.field.BaseDurationField:getType:()Lorg/joda/time/DurationFieldType;#55#0 prob_bp = 0.49999999999999890000
org.joda.time.chrono.BasicChronology:getYear:(J)I#401#19#unexe#5 prob_bp = 0.49999999999999890000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#152#33 prob_bp = 0.49999999999999890000
org.joda.time.chrono.GJChronology$CutoverField:<init>:(Lorg/joda/time/chrono/GJChronology;Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeField;JZ)V#612#15 prob_bp = 0.49999999999999900000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#218#53 prob_bp = 0.49999999999999906000
org.joda.time.chrono.BasicChronology:<clinit>:()V#96#156 prob_bp = 0.49999999999999910000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#145#24 prob_bp = 0.49999999999999910000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:readFrom:(Ljava/io/DataInput;Ljava/lang/String;)Lorg/joda/time/tz/DateTimeZoneBuilder$PrecalculatedZone;#1354#85 prob_bp = 0.49999999999999910000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#183#0 prob_bp = 0.49999999999999910000
org.joda.time.tz.DateTimeZoneBuilder$OfYear:readFrom:(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$OfYear;#482#40 prob_bp = 0.49999999999999910000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#212#0 prob_bp = 0.49999999999999910000
org.joda.time.chrono.ZonedChronology:assemble:(Lorg/joda/time/chrono/AssembledChronology$Fields;)V#188#349 prob_bp = 0.49999999999999910000
org.joda.time.DateTimeUtils:getZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/DateTimeZone;#272#9 prob_bp = 0.49999999999999910000
org.joda.time.chrono.BasicChronology:getYear:(J)I#411#69 prob_bp = 0.49999999999999910000
org.joda.time.chrono.BasicChronology:getYear:(J)I#420#100 prob_bp = 0.49999999999999910000
org.joda.time.DateTimeZone:convertUTCToLocal:(J)J#925#8 prob_bp = 0.49999999999999910000
org.joda.time.DateTimeZone:convertLocalToUTC:(JZJ)J#953#16 prob_bp = 0.49999999999999910000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#466#128 prob_bp = 0.49999999999999917000
org.joda.time.chrono.GregorianChronology:getInstance:(Lorg/joda/time/DateTimeZone;I)Lorg/joda/time/chrono/GregorianChronology;#116#18 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicChronology:getYear:(J)I#404#33 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicGJChronology:getMonthOfYear:(JI)I#88#3 prob_bp = 0.49999999999999917000
org.joda.time.chrono.BasicGJChronology:getMonthOfYear:(JI)I#93#15 prob_bp = 0.49999999999999917000
org.joda.time.chrono.GJChronology$CutoverField:getLeapDurationField:()Lorg/joda/time/DurationField;#776#7 prob_bp = 0.49999999999999917000
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:(J)I#205#19 prob_bp = 0.49999999999999917000
org.joda.time.DateTimeZone:convertLocalToUTC:(JZJ)J#952#8 prob_bp = 0.49999999999999917000
org.joda.time.chrono.ZonedChronology:assemble:(Lorg/joda/time/chrono/AssembledChronology$Fields;)V#193#418 prob_bp = 0.49999999999999920000
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField:roundFloor:(J)J#65#12 prob_bp = 0.49999999999999920000
org.joda.time.chrono.AssembledChronology:setFields:()V#363#705 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology:dayOfMonth:()Lorg/joda/time/DateTimeField;#228#1 prob_bp = 0.49999999999999930000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(JII)I#468#2 prob_bp = 0.49999999999999930000
org.joda.time.field.PreciseDateTimeField:get:(J)I#82#33 prob_bp = 0.49999999999999930000
org.joda.time.chrono.AssembledChronology:setFields:()V#354#516 prob_bp = 0.49999999999999933000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#141#18 prob_bp = 0.49999999999999933000
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:readFrom:(Ljava/io/DataInput;Ljava/lang/String;)Lorg/joda/time/tz/DateTimeZoneBuilder$PrecalculatedZone;#1347#43 prob_bp = 0.49999999999999933000
org.joda.time.chrono.BasicDayOfMonthDateTimeField:get:(J)I#47#0 prob_bp = 0.49999999999999933000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#157#29 prob_bp = 0.49999999999999933000
org.joda.time.field.PreciseDateTimeField:set:(JI)J#112#26 prob_bp = 0.49999999999999933000
org.joda.time.DateTimeZone:convertUTCToLocal:(J)J#927#13 prob_bp = 0.49999999999999933000
org.joda.time.field.DecoratedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeFieldType;)V#54#2 prob_bp = 0.49999999999999933000
org.joda.time.chrono.AssembledChronology:setFields:()V#352#474 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology:setFields:()V#361#663 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology:setFields:()V#364#726 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DurationField;)Z#558#1 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#448#26 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#451#43 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#454#60 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#457#77 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#460#94 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#463#107 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#463#111 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology:setFields:()V#372#903 prob_bp = 0.49999999999999940000
org.joda.time.chrono.ZonedChronology:getZone:()Lorg/joda/time/DateTimeZone;#86#0 prob_bp = 0.49999999999999940000
org.joda.time.chrono.ZonedChronology:assemble:(Lorg/joda/time/chrono/AssembledChronology$Fields;)V#160#54 prob_bp = 0.49999999999999940000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#189#1 prob_bp = 0.49999999999999940000
org.joda.time.DateTimeUtils:getZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/DateTimeZone;#269#1 prob_bp = 0.49999999999999940000
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:(II)J#142#19 prob_bp = 0.49999999999999940000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#488#230 prob_bp = 0.49999999999999944000
org.joda.time.chrono.ZonedChronology:convertField:(Lorg/joda/time/DateTimeField;Ljava/util/HashMap;)Lorg/joda/time/DateTimeField;#218#44 prob_bp = 0.49999999999999944000
org.joda.time.DateTimeUtils:getZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/DateTimeZone;#272#8 prob_bp = 0.49999999999999944000
org.joda.time.chrono.BasicGJChronology:getMonthOfYear:(JI)I#93#171 prob_bp = 0.49999999999999944000
org.joda.time.chrono.AssembledChronology:setFields:()V#343#285 prob_bp = 0.49999999999999950000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#545#548 prob_bp = 0.49999999999999950000
org.joda.time.chrono.AssembledChronology$Fields:copyFieldsFrom:(Lorg/joda/time/Chronology;)V#545#550 prob_bp = 0.49999999999999950000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;)Lorg/joda/time/chrono/GJChronology;#173#0 prob_bp = 0.49999999999999950000
org.joda.time.chrono.GregorianChronology:getInstance:(Lorg/joda/time/DateTimeZone;I)Lorg/joda/time/chrono/GregorianChronology;#122#57 prob_bp = 0.49999999999999950000
org.joda.time.chrono.BasicChronology:getYear:(J)I#400#13 prob_bp = 0.49999999999999950000
org.joda.time.chrono.BasicGJChronology:getMonthOfYear:(JI)I#88#10 prob_bp = 0.49999999999999950000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(J)I#450#17 prob_bp = 0.49999999999999950000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(J)I#450#19 prob_bp = 0.49999999999999950000
org.joda.time.tz.CachedDateTimeZone:getInfo:(J)Lorg/joda/time/tz/CachedDateTimeZone$Info;#154#57 prob_bp = 0.49999999999999950000
org.joda.time.chrono.BasicDayOfMonthDateTimeField:<init>:(Lorg/joda/time/chrono/BasicChronology;Lorg/joda/time/DurationField;)V#42#10 prob_bp = 0.49999999999999956000
org.joda.time.chrono.AssembledChronology:setFields:()V#353#495 prob_bp = 0.49999999999999956000
org.joda.time.chrono.AssembledChronology:yearOfEra:()Lorg/joda/time/DateTimeField;#272#1 prob_bp = 0.49999999999999956000
org.joda.time.tz.ZoneInfoProvider:getZone:(Ljava/lang/String;)Lorg/joda/time/DateTimeZone;#147#33 prob_bp = 0.49999999999999956000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#184#11 prob_bp = 0.49999999999999956000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#202#126 prob_bp = 0.49999999999999956000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#203#139 prob_bp = 0.49999999999999956000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#204#152 prob_bp = 0.49999999999999956000
org.joda.time.tz.DateTimeZoneBuilder$Recurrence:readFrom:(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$Recurrence;#740#4 prob_bp = 0.49999999999999956000
