Belief propagation time: 15
org.apache.commons.math3.util.FastMath:cos:(D)D#2326#115 prob_bp = 0.49999997705157184000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1178#141 prob_bp = 0.49999997773569400000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1178#140 prob_bp = 0.49999997849210030000
org.apache.commons.math3.util.FastMath:sin:(D)D#2261#119 prob_bp = 0.49999998348313407000
org.apache.commons.math3.util.FastMath:sin:(D)D#2261#116 prob_bp = 0.49999998404719115000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#888#178 prob_bp = 0.49999998614667750000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#22 prob_bp = 0.49999998659262510000
org.apache.commons.math3.util.FastMath$CodyWaite:getK:()I#3850#4 prob_bp = 0.49999998661786976000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#272 prob_bp = 0.49999998718341265000
org.apache.commons.math3.util.FastMath:sin:(D)D#2252#75 prob_bp = 0.49999998753873280000
org.apache.commons.math3.util.FastMath:sin:(D)D#2252#72 prob_bp = 0.49999998796568507000
org.apache.commons.math3.util.FastMath:sin:(D)D#2233#13#unexe#4 prob_bp = 0.49999998883069197000
org.apache.commons.math3.util.FastMath:cos:(D)D#2326#114 prob_bp = 0.49999999051500343000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1178#138 prob_bp = 0.49999999084032043000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1158#91 prob_bp = 0.49999999314087434000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1156#77 prob_bp = 0.49999999350900964000
org.apache.commons.math3.util.FastMath:cos:(D)D#2307#39#unexe#2 prob_bp = 0.49999999431640040000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#946#402 prob_bp = 0.49999999446101107000
org.apache.commons.math3.util.FastMath:cos:(D)D#2316#80#unexe#2 prob_bp = 0.49999999539412776000
org.apache.commons.math3.util.FastMath:sin:(D)D#2261#114 prob_bp = 0.49999999568640150000
org.apache.commons.math3.util.FastMath:cos:(D)D#2318#100 prob_bp = 0.49999999570096476000
org.apache.commons.math3.util.FastMath:cos:(D)D#2301#24 prob_bp = 0.49999999588999344000
org.apache.commons.math3.util.FastMath:sin:(D)D#2252#70 prob_bp = 0.49999999675366774000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#270 prob_bp = 0.49999999716858540000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#888#177 prob_bp = 0.49999999722837346000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#277 prob_bp = 0.49999999725393957000
org.apache.commons.math3.distribution.NormalDistribution:sample:()D#256#1 prob_bp = 0.49999999793328365000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1130#3 prob_bp = 0.49999999818260493000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#946#400 prob_bp = 0.49999999857158630000
org.apache.commons.math3.util.FastMath:cos:(D)D#2316#80 prob_bp = 0.49999999888298047000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1147#55 prob_bp = 0.49999999904142883000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1147#52 prob_bp = 0.49999999907412570000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#240 prob_bp = 0.49999999911259880000
org.apache.commons.math3.util.FastMath:cos:(D)D#2307#39 prob_bp = 0.49999999915090580000
org.apache.commons.math3.distribution.NormalDistribution:sample:()D#256#0 prob_bp = 0.49999999915825455000
org.apache.commons.math3.util.FastMath:sin:(D)D#2247#53 prob_bp = 0.49999999918339680000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#943#359 prob_bp = 0.49999999926639144000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#943#358 prob_bp = 0.49999999929492340000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1156#76 prob_bp = 0.49999999932758427000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1156#74 prob_bp = 0.49999999935052786000
org.apache.commons.math3.random.BitsStreamGenerator:nextGaussian:()D#115#79 prob_bp = 0.49999999936574150000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#21 prob_bp = 0.49999999946107370000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#20 prob_bp = 0.49999999947909424000
org.apache.commons.math3.util.FastMath:cos:(D)D#2301#16 prob_bp = 0.49999999954004480000
org.apache.commons.math3.util.FastMath:sin:(D)D#2226#1 prob_bp = 0.49999999968664810000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1352#1005 prob_bp = 0.49999999970988920000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#934#329 prob_bp = 0.49999999971600820000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1158#90 prob_bp = 0.49999999972413670000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1147#51 prob_bp = 0.49999999972923415000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1158#89 prob_bp = 0.49999999973355064000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#264 prob_bp = 0.49999999973682524000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#227 prob_bp = 0.49999999974466180000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#259 prob_bp = 0.49999999974582800000
org.apache.commons.math3.util.FastMath:sin:(D)D#2247#49 prob_bp = 0.49999999980648560000
org.apache.commons.math3.util.FastMath:sin:(D)D#2247#51 prob_bp = 0.49999999980648560000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1156#73 prob_bp = 0.49999999980978170000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#943#357 prob_bp = 0.49999999985326250000
org.apache.commons.math3.util.FastMath:sin:(D)D#2233#13 prob_bp = 0.49999999986666155000
org.apache.commons.math3.util.FastMath:sin:(D)D#2226#0 prob_bp = 0.49999999986743626000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#418#196 prob_bp = 0.49999999988331190000
org.apache.commons.math3.util.FastMath:sin:(D)D#2232#8 prob_bp = 0.49999999991809874000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1352#1001 prob_bp = 0.49999999991845984000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#425#225 prob_bp = 0.49999999992079990000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1352#1003 prob_bp = 0.49999999992282007000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1179#161 prob_bp = 0.49999999992592636000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1179#158 prob_bp = 0.49999999992849020000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#239 prob_bp = 0.49999999993367095000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#229 prob_bp = 0.49999999993596790000
org.apache.commons.math3.util.FastMath$CodyWaite:getK:()I#3850#1 prob_bp = 0.49999999993988780000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#262 prob_bp = 0.49999999994174693000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1133#14 prob_bp = 0.49999999994612760000
org.apache.commons.math3.util.FastMath:sin:(D)D#2227#3 prob_bp = 0.49999999996456246000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#89#27 prob_bp = 0.49999999996988650000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1344#978 prob_bp = 0.49999999997734557000
org.apache.commons.math3.util.FastMath$CodyWaite:getK:()I#3850#0 prob_bp = 0.49999999997810396000
org.apache.commons.math3.util.FastMath:exp:(D)D#831#3 prob_bp = 0.49999999997892897000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#946#399 prob_bp = 0.49999999997919520000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1179#157 prob_bp = 0.49999999997999480000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1345#985 prob_bp = 0.49999999998293720000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#89#26 prob_bp = 0.49999999998355954000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#89#23 prob_bp = 0.49999999998412790000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#89#22 prob_bp = 0.49999999998465916000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1133#11 prob_bp = 0.49999999998477550000
org.apache.commons.math3.util.FastMath:sin:(D)D#2227#2 prob_bp = 0.49999999998530253000
org.apache.commons.math3.util.FastMath:sin:(D)D#2263#136 prob_bp = 0.49999999998891300000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#276 prob_bp = 0.49999999999014300000
org.apache.commons.math3.util.FastMath:sin:(D)D#2263#134 prob_bp = 0.49999999999196776000
org.apache.commons.math3.util.FastMath:sin:(D)D#2262#123 prob_bp = 0.49999999999266953000
org.apache.commons.math3.util.FastMath:sin:(D)D#2262#132 prob_bp = 0.49999999999280410000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1344#976 prob_bp = 0.49999999999397077000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#27 prob_bp = 0.49999999999421263000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#946#397 prob_bp = 0.49999999999463620000
org.apache.commons.math3.util.FastMath:cos:(D)D#2318#99 prob_bp = 0.49999999999537165000
org.apache.commons.math3.util.FastMath:cos:(D)D#2301#23 prob_bp = 0.49999999999538920000
org.apache.commons.math3.util.FastMath:cos:(D)D#2301#20 prob_bp = 0.49999999999553890000
org.apache.commons.math3.util.FastMath:cos:(D)D#2318#98 prob_bp = 0.49999999999558560000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1133#10 prob_bp = 0.49999999999569433000
org.apache.commons.math3.util.FastMath:cos:(D)D#2293#0 prob_bp = 0.49999999999627310000
org.apache.commons.math3.util.FastMath:cos:(D)D#2293#1 prob_bp = 0.49999999999683210000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#265 prob_bp = 0.49999999999749780000
org.apache.commons.math3.random.BitsStreamGenerator:nextGaussian:()D#115#78 prob_bp = 0.49999999999776080000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1130#2 prob_bp = 0.49999999999788636000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1130#1 prob_bp = 0.49999999999795840000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#25 prob_bp = 0.49999999999836000000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#26 prob_bp = 0.49999999999836000000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1342#963 prob_bp = 0.49999999999866473000
org.apache.commons.math3.util.FastMath:cos:(D)D#2316#79 prob_bp = 0.49999999999871014000
org.apache.commons.math3.util.FastMath:cos:(D)D#2316#76 prob_bp = 0.49999999999871230000
org.apache.commons.math3.util.FastMath:cos:(D)D#2301#19 prob_bp = 0.49999999999872324000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#934#328 prob_bp = 0.49999999999880085000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#935#348 prob_bp = 0.49999999999893510000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#420#202 prob_bp = 0.49999999999898610000
org.apache.commons.math3.util.FastMath:cos:(D)D#2307#35 prob_bp = 0.49999999999900380000
org.apache.commons.math3.util.FastMath:cos:(D)D#2307#38 prob_bp = 0.49999999999901340000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(D)V#3841#122 prob_bp = 0.49999999999915180000
org.apache.commons.math3.util.FastMath:exp:(D)D#831#1 prob_bp = 0.49999999999929300000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#19 prob_bp = 0.49999999999937160000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#16 prob_bp = 0.49999999999938740000
org.apache.commons.math3.util.FastMath:sin:(D)D#2232#7 prob_bp = 0.49999999999939937000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1130#0 prob_bp = 0.49999999999940390000
org.apache.commons.math3.util.FastMath:cos:(D)D#2297#7#unexe#3 prob_bp = 0.49999999999944045000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(D)V#3841#121 prob_bp = 0.49999999999949120000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(D)V#3841#120 prob_bp = 0.49999999999957045000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#424#214 prob_bp = 0.49999999999958500000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#420#201 prob_bp = 0.49999999999958710000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(D)V#3831#108#unexe#3 prob_bp = 0.49999999999958720000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(D)V#3811#10 prob_bp = 0.49999999999961300000
org.apache.commons.math3.util.FastMath:cos:(D)D#2316#75 prob_bp = 0.49999999999962763000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1158#88 prob_bp = 0.49999999999967830000
org.apache.commons.math3.util.FastMath:sin:(D)D#2262#129 prob_bp = 0.49999999999968880000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1158#85 prob_bp = 0.49999999999968947000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#256 prob_bp = 0.49999999999968960000
org.apache.commons.math3.util.FastMath:cos:(D)D#2307#34 prob_bp = 0.49999999999971234000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#934#326 prob_bp = 0.49999999999971556000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#934#324 prob_bp = 0.49999999999971690000
org.apache.commons.math3.util.FastMath:sin:(D)D#2262#126 prob_bp = 0.49999999999972120000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#238 prob_bp = 0.49999999999972300000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1136#15 prob_bp = 0.49999999999982050000
org.apache.commons.math3.util.FastMath:cos:(D)D#2296#3 prob_bp = 0.49999999999984507000
org.apache.commons.math3.util.FastMath:exp:(D)D#831#0 prob_bp = 0.49999999999986490000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#946#396 prob_bp = 0.49999999999989510000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1158#84 prob_bp = 0.49999999999990910000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#850#2 prob_bp = 0.49999999999990913000
org.apache.commons.math3.util.FastMath:sin:(D)D#2239#26 prob_bp = 0.49999999999990940000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1345#984 prob_bp = 0.49999999999990960000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#236 prob_bp = 0.49999999999992717000
org.apache.commons.math3.util.FastMath:cos:(D)D#2297#7 prob_bp = 0.49999999999993044000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#254 prob_bp = 0.49999999999993794000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#907#252 prob_bp = 0.49999999999994150000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#898#220 prob_bp = 0.49999999999994340000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(D)V#3831#108 prob_bp = 0.49999999999994815000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#275 prob_bp = 0.49999999999996114000
org.apache.commons.math3.util.FastMath:sin:(D)D#2239#25 prob_bp = 0.49999999999996170000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#850#1 prob_bp = 0.49999999999996260000
org.apache.commons.math3.util.FastMath:cos:(D)D#2296#2 prob_bp = 0.49999999999996425000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#235 prob_bp = 0.49999999999997270000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#946#394 prob_bp = 0.49999999999997280000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#946#392 prob_bp = 0.49999999999997290000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#230 prob_bp = 0.49999999999997374000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1345#982 prob_bp = 0.49999999999997490000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1345#980 prob_bp = 0.49999999999997590000
org.apache.commons.math3.util.FastMath:cos:(D)D#2301#15 prob_bp = 0.49999999999997946000
org.apache.commons.math3.random.BitsStreamGenerator:nextGaussian:()D#107#50 prob_bp = 0.49999999999998360000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#418#195 prob_bp = 0.49999999999998646000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1342#962 prob_bp = 0.49999999999998990000
org.apache.commons.math3.random.BitsStreamGenerator:nextGaussian:()D#107#46 prob_bp = 0.49999999999999150000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#418#189 prob_bp = 0.49999999999999195000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#428#233 prob_bp = 0.49999999999999290000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#420#199 prob_bp = 0.49999999999999345000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1343#974 prob_bp = 0.49999999999999356000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#927#322 prob_bp = 0.49999999999999434000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#418#190 prob_bp = 0.49999999999999445000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1340#956 prob_bp = 0.49999999999999467000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#941#355 prob_bp = 0.49999999999999467000
org.apache.commons.math3.util.FastMath:cos:(D)D#2301#13 prob_bp = 0.49999999999999480000
org.apache.commons.math3.util.FastMath:cos:(D)D#2301#14 prob_bp = 0.49999999999999480000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1342#960 prob_bp = 0.49999999999999506000
org.apache.commons.math3.random.BitsStreamGenerator:nextGaussian:()D#108#56 prob_bp = 0.49999999999999556000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#269 prob_bp = 0.49999999999999634000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#266 prob_bp = 0.49999999999999640000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1244#467#unexe#11 prob_bp = 0.49999999999999650000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1242#464 prob_bp = 0.49999999999999684000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1242#463 prob_bp = 0.49999999999999695000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1342#958 prob_bp = 0.49999999999999710000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#935#347 prob_bp = 0.49999999999999734000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#907#251 prob_bp = 0.49999999999999745000
org.apache.commons.math3.random.BitsStreamGenerator:nextGaussian:()D#107#44 prob_bp = 0.49999999999999780000
org.apache.commons.math3.util.FastMath:cos:(D)D#2318#95 prob_bp = 0.49999999999999790000
org.apache.commons.math3.util.FastMath$ExpFracTable:access$200:()[D#3744#3 prob_bp = 0.49999999999999800000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#907#249 prob_bp = 0.49999999999999800000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#906#244 prob_bp = 0.49999999999999810000
org.apache.commons.math3.util.FastMath$ExpFracTable:access$200:()[D#3744#0 prob_bp = 0.49999999999999810000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1343#973 prob_bp = 0.49999999999999856000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(D)V#3811#9 prob_bp = 0.49999999999999870000
org.apache.commons.math3.distribution.LogNormalDistribution:sample:()D#312#21 prob_bp = 0.49999999999999910000
org.apache.commons.math3.util.FastMath:sin:(D)D#2239#23 prob_bp = 0.49999999999999917000
org.apache.commons.math3.util.FastMath:log:(D[D)D#1339#949 prob_bp = 0.49999999999999920000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#898#219 prob_bp = 0.49999999999999920000
org.apache.commons.math3.distribution.GammaDistribution:sample:()D#432#267 prob_bp = 0.49999999999999920000
org.apache.commons.math3.util.FastMath$ExpIntTable:access$000:()[D#3705#0 prob_bp = 0.49999999999999933000
org.apache.commons.math3.util.FastMath$ExpIntTable:access$000:()[D#3705#3 prob_bp = 0.49999999999999944000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#89#21 prob_bp = 0.49999999999999956000
org.apache.commons.math3.random.BitsStreamGenerator:nextGaussian:()D#105#26 prob_bp = 0.49999999999999956000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#850#0 prob_bp = 0.49999999999999956000
org.apache.commons.math3.random.Well19937c:next:(I)I#109#229 prob_bp = 0.49999999999999960000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#927#318 prob_bp = 0.49999999999999967000
org.apache.commons.math3.util.FastMath:exp:(DD[D)D#927#321 prob_bp = 0.49999999999999967000
org.apache.commons.math3.random.Well19937c:next:(I)I#98#150 prob_bp = 0.49999999999999970000
org.apache.commons.math3.random.Well19937c:next:(I)I#102#200 prob_bp = 0.49999999999999970000
org.apache.commons.math3.random.BitsStreamGenerator:nextDouble:()D#89#18 prob_bp = 0.49999999999999970000
org.apache.commons.math3.random.Well19937c:next:(I)I#86#4 prob_bp = 0.49999999999999980000
