Belief propagation time: 100
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotColumn:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)Ljava/lang/Integer;#72#5 prob_bp = 0.49999999999999990000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotColumn:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)Ljava/lang/Integer;#76#31 prob_bp = 0.49999999999999990000
org.apache.commons.math3.optimization.linear.SimplexTableau:divideRow:(ID)V#446#3 prob_bp = 0.49999999999999990000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:getGoalType:()Lorg/apache/commons/math3/optimization/GoalType;#89#1 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:getConstraintTypeCounts:(Lorg/apache/commons/math3/optimization/linear/Relationship;)I#289#22 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:getConstraintTypeCounts:(Lorg/apache/commons/math3/optimization/linear/Relationship;)I#289#18#unexe#2 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#147#84 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#149#103 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#151#110 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#151#113 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#186#0 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#186#4 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#186#14 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#196#81 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#196#87 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#200#151 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#200#153 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction:getConstantTerm:()D#83#0 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#212#236 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#213#250 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#225#303 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#225#305 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#225#310 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#230#358 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#231#361 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#231#363 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#231#366 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#231#374 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#235#397 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#237#407 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:getArtificialVariableOffset:()I#521#0 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:getArtificialVariableOffset:()I#521#9 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:getArtificialVariableOffset:()I#521#13 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#237#410 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#238#417 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#238#419 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#239#451 prob_bp = 0.49999999999999994000
org.apache.commons.math3.linear.AbstractRealMatrix:setRowVector:(ILorg/apache/commons/math3/linear/RealVector;)V#491#2 prob_bp = 0.49999999999999994000
org.apache.commons.math3.linear.AbstractRealMatrix:setRowVector:(ILorg/apache/commons/math3/linear/RealVector;)V#498#46 prob_bp = 0.49999999999999994000
org.apache.commons.math3.linear.ArrayRealVector:getEntry:(I)D#591#4 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:solvePhase1:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)V#197#1 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:isOptimal:()Z#389#0 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:isOptimal:()Z#389#1 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:isOptimal:()Z#389#6 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:doIteration:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)V#165#0 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotColumn:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)Ljava/lang/Integer;#72#6 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotColumn:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)Ljava/lang/Integer;#72#14 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotColumn:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)Ljava/lang/Integer;#77#38 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotColumn:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)Ljava/lang/Integer;#78#46 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotColumn:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)Ljava/lang/Integer;#81#54 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:doIteration:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)V#168#13 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#94#22 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#95#29 prob_bp = 0.49999999999999994000
org.apache.commons.math3.util.Precision:compareTo:(DDI)I#116#12 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#105#100 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#108#118 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#108#120 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#103#82#unexe#4 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#115#153 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#119#171 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#119#184 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#122#207 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#123#220 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#123#223 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#123#230 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:doIteration:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)V#174#34 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:doIteration:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)V#174#37 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:divideRow:(ID)V#447#16 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexTableau:divideRow:(ID)V#447#23 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:doIteration:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)V#180#77 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:doIteration:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;)V#180#80 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:getPivotRow:(Lorg/apache/commons/math3/optimization/linear/SimplexTableau;I)Ljava/lang/Integer;#153#361 prob_bp = 0.49999999999999994000
org.apache.commons.math3.optimization.linear.SimplexSolver:<init>:(DI)V#59#1 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:<init>:()V#75#4 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:setMaxIterations:(I)V#108#1 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:setMaxIterations:(I)V#108#2 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexSolver:<init>:(DI)V#61#9 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexSolver:<init>:(DI)V#61#11 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:optimize:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;Z)Lorg/apache/commons/math3/optimization/PointValuePair;#140#5 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:optimize:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;Z)Lorg/apache/commons/math3/optimization/PointValuePair;#140#6 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:optimize:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;Z)Lorg/apache/commons/math3/optimization/PointValuePair;#141#10 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:optimize:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;Z)Lorg/apache/commons/math3/optimization/PointValuePair;#141#11 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:optimize:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;Z)Lorg/apache/commons/math3/optimization/PointValuePair;#141#12 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:optimize:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;Z)Lorg/apache/commons/math3/optimization/PointValuePair;#142#15 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:optimize:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;Z)Lorg/apache/commons/math3/optimization/PointValuePair;#142#16 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexSolver:doOptimize:()Lorg/apache/commons/math3/optimization/PointValuePair;#215#9 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:getConstraints:()Ljava/util/Collection;#103#1 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexSolver:doOptimize:()Lorg/apache/commons/math3/optimization/PointValuePair;#215#12 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexSolver:doOptimize:()Lorg/apache/commons/math3/optimization/PointValuePair;#215#13 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:getGoalType:()Lorg/apache/commons/math3/optimization/GoalType;#89#4 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexSolver:doOptimize:()Lorg/apache/commons/math3/optimization/PointValuePair;#215#17 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer:restrictToNonNegative:()Z#82#4 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#145#48 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#145#52 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#145#55 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#145#57 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:getConstraintTypeCounts:(Lorg/apache/commons/math3/optimization/linear/Relationship;)I#289#11 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:getConstraintTypeCounts:(Lorg/apache/commons/math3/optimization/linear/Relationship;)I#289#12 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:<init>:(Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI)V#151#120 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#192#53 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#193#56 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#193#63 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#195#66 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#195#67 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#195#70 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#196#83 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#196#85 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#196#95 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#200#147 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#200#149 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#200#154 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#200#171 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#200#175 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#200#178 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#211#216 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#211#218 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#225#312 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#230#352 prob_bp = 0.50000000000000000000
org.apache.commons.math3.optimization.linear.SimplexTableau:createTableau:(Z)Lorg/apache/commons/math3/linear/RealMatrix;#235#383 prob_bp = 0.50000000000000000000
