Belief propagation time: 100
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:<init>:([D[Lorg/apache/commons/math/estimation/EstimatedParameter;D)V#594#12 prob_bp = 0.49999999999893024000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:<init>:([D[Lorg/apache/commons/math/estimation/EstimatedParameter;D)V#594#13 prob_bp = 0.49999999999893024000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#78#50 prob_bp = 0.49999999999904460000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#79#70 prob_bp = 0.49999999999905510000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getPartial:(Lorg/apache/commons/math/estimation/EstimatedParameter;)D#608#12 prob_bp = 0.49999999999910300000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#78#76 prob_bp = 0.49999999999949485000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#78#42 prob_bp = 0.49999999999956324000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#78#41 prob_bp = 0.49999999999958030000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#78#44 prob_bp = 0.49999999999960676000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#79#68 prob_bp = 0.49999999999961114000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getPartial:(Lorg/apache/commons/math/estimation/EstimatedParameter;)D#607#4 prob_bp = 0.49999999999972390000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getPartial:(Lorg/apache/commons/math/estimation/EstimatedParameter;)D#608#11 prob_bp = 0.49999999999977860000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getPartial:(Lorg/apache/commons/math/estimation/EstimatedParameter;)D#607#3 prob_bp = 0.49999999999993266000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#173#76 prob_bp = 0.49999999999994243000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#173#86 prob_bp = 0.49999999999994260000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#170#49 prob_bp = 0.49999999999995587000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#79#63 prob_bp = 0.49999999999998330000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#170#46 prob_bp = 0.49999999999998757000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#170#48 prob_bp = 0.49999999999998906000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#170#44 prob_bp = 0.49999999999999534000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#79#65 prob_bp = 0.49999999999999595000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#78#47 prob_bp = 0.49999999999999617000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#76#30 prob_bp = 0.49999999999999667000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#170#42 prob_bp = 0.49999999999999734000
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:([[DII)V#404#63 prob_bp = 0.49999999999999750000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#166#13 prob_bp = 0.49999999999999780000
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:([[DII)V#405#75 prob_bp = 0.49999999999999784000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#156#100 prob_bp = 0.49999999999999790000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#166#12 prob_bp = 0.49999999999999810000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#154#59 prob_bp = 0.49999999999999860000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#78#46 prob_bp = 0.49999999999999870000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#162#1 prob_bp = 0.49999999999999880000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#79#64 prob_bp = 0.49999999999999880000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#162#0 prob_bp = 0.49999999999999910000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#173#68 prob_bp = 0.49999999999999917000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#79#75 prob_bp = 0.49999999999999920000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#173#77 prob_bp = 0.49999999999999920000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#173#78 prob_bp = 0.49999999999999920000
org.apache.commons.math.linear.RealMatrixImpl:isValidCoordinate:(II)Z#1034#12 prob_bp = 0.49999999999999930000
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:([[DII)V#404#61 prob_bp = 0.49999999999999940000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#816#238#unexe#7 prob_bp = 0.49999999999999940000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#156#74 prob_bp = 0.49999999999999950000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#156#83 prob_bp = 0.49999999999999950000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getTheoreticalValue:()D#601#26 prob_bp = 0.49999999999999956000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#173#85 prob_bp = 0.49999999999999960000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearProblem:<init>:([Lorg/apache/commons/math/estimation/GaussNewtonEstimatorTest$LinearMeasurement;)V#577#42 prob_bp = 0.49999999999999967000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#198 prob_bp = 0.49999999999999967000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#173#75 prob_bp = 0.49999999999999967000
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#123#125 prob_bp = 0.49999999999999970000
org.apache.commons.math.linear.RealMatrixImpl:isValidCoordinate:(II)Z#1034#11 prob_bp = 0.49999999999999970000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#816#232 prob_bp = 0.49999999999999970000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#808#252 prob_bp = 0.49999999999999970000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#798#90 prob_bp = 0.49999999999999970000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#802#142 prob_bp = 0.49999999999999970000
org.apache.commons.math.estimation.WeightedMeasurement:getResidual:()D#111#5 prob_bp = 0.49999999999999980000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#748#312 prob_bp = 0.49999999999999980000
org.apache.commons.math.estimation.SimpleEstimationProblem:addParameter:(Lorg/apache/commons/math/estimation/EstimatedParameter;)V#93#1 prob_bp = 0.49999999999999983000
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#121#88 prob_bp = 0.49999999999999983000
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#121#93 prob_bp = 0.49999999999999983000
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#130#174 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#147#5 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:getData:()[[D#267#1 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#843#405 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#798#88 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#802#140 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#175 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#184 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#186 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#744#246 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#748#285 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#748#288 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#748#297 prob_bp = 0.49999999999999983000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#748#304 prob_bp = 0.49999999999999983000
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:()V#105#56 prob_bp = 0.49999999999999983000
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:()V#107#71 prob_bp = 0.49999999999999983000
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:()V#108#82 prob_bp = 0.49999999999999983000
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D#173#81 prob_bp = 0.49999999999999983000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearProblem:<init>:([Lorg/apache/commons/math/estimation/GaussNewtonEstimatorTest$LinearMeasurement;)V#573#11 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearProblem:<init>:([Lorg/apache/commons/math/estimation/GaussNewtonEstimatorTest$LinearMeasurement;)V#582#83 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#234#32 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#235#39 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#235#44 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#235#45 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#236#48 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#236#60 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getTheoreticalValue:()D#601#18 prob_bp = 0.49999999999999990000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#809#177 prob_bp = 0.49999999999999990000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#170 prob_bp = 0.49999999999999990000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#179 prob_bp = 0.49999999999999990000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#193 prob_bp = 0.49999999999999990000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#197 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#75#18 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.AbstractEstimator:updateJacobian:()V#79#57 prob_bp = 0.49999999999999990000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearProblem:<init>:([Lorg/apache/commons/math/estimation/GaussNewtonEstimatorTest$LinearMeasurement;)V#574#14 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearProblem:<init>:([Lorg/apache/commons/math/estimation/GaussNewtonEstimatorTest$LinearMeasurement;)V#574#17 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.SimpleEstimationProblem:addMeasurement:(Lorg/apache/commons/math/estimation/WeightedMeasurement;)V#101#0 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearProblem:<init>:([Lorg/apache/commons/math/estimation/GaussNewtonEstimatorTest$LinearMeasurement;)V#576#30 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearProblem:<init>:([Lorg/apache/commons/math/estimation/GaussNewtonEstimatorTest$LinearMeasurement;)V#577#43 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearProblem:<init>:([Lorg/apache/commons/math/estimation/GaussNewtonEstimatorTest$LinearMeasurement;)V#582#92 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.SimpleEstimationProblem:addParameter:(Lorg/apache/commons/math/estimation/EstimatedParameter;)V#93#0 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#230#17 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#234#30 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#110#28 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#123#119 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getTheoreticalValue:()D#601#13 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getTheoreticalValue:()D#601#24 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getTheoreticalValue:()D#600#32 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimatorTest$LinearMeasurement:getPartial:(Lorg/apache/commons/math/estimation/EstimatedParameter;)D#609#27 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:(Lorg/apache/commons/math/estimation/EstimationProblem;)V#131#192 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#147#0 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#147#4 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#147#18 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#147#23 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#155#66 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#156#79 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:add:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#156#90 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:([[DII)V#400#45 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:([[DII)V#405#69 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:([[DII)V#405#73 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#710#1 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#710#6 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#710#7 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#713#24 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:copyOut:()[[D#1001#5 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:copyOut:()[[D#1006#49 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#809#172 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#809#175 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#818#248 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:()V#843#402 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#720#57 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#722#75 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#725#77 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#728#105 prob_bp = 0.49999999999999994000
org.apache.commons.math.linear.RealMatrixImpl:solve:(Lorg/apache/commons/math/linear/RealMatrix;)Lorg/apache/commons/math/linear/RealMatrix;#736#191 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:()V#105#60 prob_bp = 0.49999999999999994000
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:()V#106#64 prob_bp = 0.49999999999999994000
