Belief propagation time: 19
org.joda.time.chrono.JulianChronology:getDateMidnightMillis:(III)J#207#1 prob_bp = 0.49999966802685586000
org.joda.time.LocalDate:withDayOfWeek:(I)Lorg/joda/time/LocalDate;#1708#16 prob_bp = 0.49999968290729080000
org.joda.time.field.SkipDateTimeField:set:(JI)J#90#26 prob_bp = 0.49999971897298880000
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:(JI)J#975#18 prob_bp = 0.49999973150530910000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#18 prob_bp = 0.49999974725649854000
org.joda.time.field.PreciseDurationDateTimeField:roundFloor:(J)J#92#0 prob_bp = 0.49999977461894773000
org.joda.time.chrono.GJChronology$CutoverField:gregorianToJulian:(J)J#922#7 prob_bp = 0.49999980886998180000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#543#3 prob_bp = 0.49999981963438160000
org.joda.time.field.DecoratedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/DurationFieldType;)V#56#23 prob_bp = 0.49999982211527990000
org.joda.time.field.BaseDurationField:isSupported:()Z#66#1 prob_bp = 0.49999984610557113000
org.joda.time.field.BaseDurationField:isSupported:()Z#66#0 prob_bp = 0.49999985206297600000
org.joda.time.LocalDate:withDayOfWeek:(I)Lorg/joda/time/LocalDate;#1708#0 prob_bp = 0.49999989222945085000
org.joda.time.field.PreciseDateTimeField:get:(J)I#79#2 prob_bp = 0.49999989553127744000
org.joda.time.field.PreciseDateTimeField:get:(J)I#79#1 prob_bp = 0.49999989951012214000
org.joda.time.chrono.JulianChronology:adjustYearForSet:(I)I#78#1 prob_bp = 0.49999991025742980000
org.joda.time.chrono.GJChronology:gregorianToJulianByYear:(J)J#588#6 prob_bp = 0.49999992809691957000
org.joda.time.field.SkipDateTimeField:set:(JI)J#90#21 prob_bp = 0.49999993042516840000
org.joda.time.field.SkipDateTimeField:set:(JI)J#90#23 prob_bp = 0.49999993063409210000
org.joda.time.field.BaseDateTimeField:getType:()Lorg/joda/time/DateTimeFieldType;#58#1 prob_bp = 0.49999993722323640000
org.joda.time.chrono.GJChronology$CutoverField:roundFloor:(J)J#882#58 prob_bp = 0.49999993775159820000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeFieldType;III)V#235#7 prob_bp = 0.49999995580761050000
org.joda.time.chrono.BasicWeekyearDateTimeField:add:(JI)J#75#18 prob_bp = 0.49999995943919750000
org.joda.time.chrono.JulianChronology:isLeapYear:(I)Z#211#6 prob_bp = 0.49999996402857805000
org.joda.time.chrono.BasicYearDateTimeField:add:(JI)J#63#28 prob_bp = 0.49999996836456250000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#10 prob_bp = 0.49999996872134345000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeFieldType;III)V#235#6 prob_bp = 0.49999997181957423000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#158#29 prob_bp = 0.49999997316267536000
org.joda.time.field.PreciseDateTimeField:get:(J)I#79#0 prob_bp = 0.49999997392437606000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#158#27 prob_bp = 0.49999997678094930000
org.joda.time.LocalDate$Property:<init>:(Lorg/joda/time/LocalDate;Lorg/joda/time/DateTimeField;)V#1896#11 prob_bp = 0.49999997775161230000
org.joda.time.chrono.JulianChronology:adjustYearForSet:(I)I#78#0 prob_bp = 0.49999997781783530000
org.joda.time.chrono.GJChronology:convertByWeekyear:(JLorg/joda/time/Chronology;Lorg/joda/time/Chronology;)J#96#13 prob_bp = 0.49999997874957214000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#159#33 prob_bp = 0.49999997890105730000
org.joda.time.chrono.GJChronology:gregorianToJulianByYear:(J)J#588#5 prob_bp = 0.49999998300482057000
org.joda.time.field.SkipDateTimeField:set:(JI)J#90#22 prob_bp = 0.49999998302248777000
org.joda.time.chrono.GJChronology$CutoverField:roundFloor:(J)J#882#57 prob_bp = 0.49999998316752020000
org.joda.time.chrono.GJChronology$CutoverField:gregorianToJulian:(J)J#921#1 prob_bp = 0.49999998381446130000
org.joda.time.field.BaseDateTimeField:getType:()Lorg/joda/time/DateTimeFieldType;#58#0 prob_bp = 0.49999998447925836000
org.joda.time.LocalDate:withWeekOfWeekyear:(I)Lorg/joda/time/LocalDate;#1663#19 prob_bp = 0.49999998494197523000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#341#65 prob_bp = 0.49999998580561855000
org.joda.time.chrono.GJChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#319#13 prob_bp = 0.49999998741616230000
org.joda.time.chrono.BasicWeekyearDateTimeField:set:(JI)J#204#203 prob_bp = 0.49999998859550970000
org.joda.time.LocalDate$Property:<init>:(Lorg/joda/time/LocalDate;Lorg/joda/time/DateTimeField;)V#1896#9 prob_bp = 0.49999998877750040000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeFieldType;III)V#235#5 prob_bp = 0.49999998903090404000
org.joda.time.DateTimeZone:<clinit>:()V#94#13 prob_bp = 0.49999998964036840000
org.joda.time.LocalDate:weekyear:()Lorg/joda/time/LocalDate$Property;#1763#12 prob_bp = 0.49999999024658530000
org.joda.time.chrono.GJChronology:getZone:()Lorg/joda/time/DateTimeZone;#295#17 prob_bp = 0.49999999030159260000
org.joda.time.chrono.GJChronology:getZone:()Lorg/joda/time/DateTimeZone;#295#14 prob_bp = 0.49999999101796433000
org.joda.time.LocalDate:withLocalMillis:(J)Lorg/joda/time/LocalDate;#1042#17 prob_bp = 0.49999999141932110000
org.joda.time.chrono.BasicYearDateTimeField:set:(JI)J#84#28 prob_bp = 0.49999999199311157000
org.joda.time.LocalDate:weekyear:()Lorg/joda/time/LocalDate$Property;#1763#3 prob_bp = 0.49999999276599120000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#337#41 prob_bp = 0.49999999315482050000
org.joda.time.chrono.GJChronology:convertByYear:(JLorg/joda/time/Chronology;Lorg/joda/time/Chronology;)J#88#30 prob_bp = 0.49999999372477870000
org.joda.time.LocalDate$Property:<init>:(Lorg/joda/time/LocalDate;Lorg/joda/time/DateTimeField;)V#1896#10 prob_bp = 0.49999999382373006000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#548#29 prob_bp = 0.49999999405916207000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#548#26 prob_bp = 0.49999999426510100000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#548#25 prob_bp = 0.49999999521068156000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#546#24 prob_bp = 0.49999999553134317000
org.joda.time.chrono.GJChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#319#8 prob_bp = 0.49999999572319030000
org.joda.time.chrono.BasicWeekyearDateTimeField:get:(J)I#60#8 prob_bp = 0.49999999572679220000
org.joda.time.chrono.GJChronology$CutoverField:gregorianToJulian:(J)J#921#0 prob_bp = 0.49999999592867920000
org.joda.time.LocalDate:<init>:(JLorg/joda/time/Chronology;)V#340#34 prob_bp = 0.49999999593637134000
org.joda.time.chrono.GJChronology$CutoverField:<init>:(Lorg/joda/time/chrono/GJChronology;Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeField;JZ)V#632#7 prob_bp = 0.49999999616466970000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#341#59 prob_bp = 0.49999999642898657000
org.joda.time.chrono.BasicWeekyearDateTimeField:set:(JI)J#204#201 prob_bp = 0.49999999683071820000
org.joda.time.chrono.GJChronology$CutoverField:roundFloor:(J)J#873#5 prob_bp = 0.49999999728145680000
org.joda.time.LocalDate:withLocalMillis:(J)Lorg/joda/time/LocalDate;#1042#12 prob_bp = 0.49999999757807940000
org.joda.time.chrono.GJChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#316#1#unexe#1 prob_bp = 0.49999999777929555000
org.joda.time.LocalDate:withWeekOfWeekyear:(I)Lorg/joda/time/LocalDate;#1663#16 prob_bp = 0.49999999784454957000
org.joda.time.chrono.BasicGJChronology:setYear:(JI)J#198#80 prob_bp = 0.49999999799178300000
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:(JI)J#978#41 prob_bp = 0.49999999804835710000
org.joda.time.LocalDate:withWeekOfWeekyear:(I)Lorg/joda/time/LocalDate;#1663#0 prob_bp = 0.49999999806227385000
org.joda.time.LocalDate:getLocalMillis:()J#610#4 prob_bp = 0.49999999810469015000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#337#35 prob_bp = 0.49999999827719527000
org.joda.time.chrono.GJChronology:withUTC:()Lorg/joda/time/Chronology;#306#4 prob_bp = 0.49999999828625290000
org.joda.time.chrono.JulianChronology:getDateTimeMillis:(IIII)J#50#1 prob_bp = 0.49999999837514775000
org.joda.time.field.DecoratedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/DurationFieldType;)V#53#6 prob_bp = 0.49999999840547255000
org.joda.time.chrono.GJChronology:withUTC:()Lorg/joda/time/Chronology;#306#1 prob_bp = 0.49999999841319930000
org.joda.time.chrono.GJChronology:convertByYear:(JLorg/joda/time/Chronology;Lorg/joda/time/Chronology;)J#88#29 prob_bp = 0.49999999872410855000
org.joda.time.chrono.BasicChronology:getMillisOfDay:(J)I#560#3 prob_bp = 0.49999999880550680000
org.joda.time.chrono.AssembledChronology:weekyear:()Lorg/joda/time/DateTimeField;#248#4 prob_bp = 0.49999999883896157000
org.joda.time.chrono.BasicChronology:getWeekyear:(J)I#509#48 prob_bp = 0.49999999893885494000
org.joda.time.LocalDate:<init>:(JLorg/joda/time/Chronology;)V#340#32 prob_bp = 0.49999999899426670000
org.joda.time.chrono.GJChronology$CutoverField:<init>:(Lorg/joda/time/chrono/GJChronology;Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeField;JZ)V#632#6 prob_bp = 0.49999999905422904000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#340#57 prob_bp = 0.49999999910963410000
org.joda.time.chrono.BasicWeekyearDateTimeField:set:(JI)J#200#199 prob_bp = 0.49999999915675940000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#158#24 prob_bp = 0.49999999931436830000
org.joda.time.LocalDate:withLocalMillis:(J)Lorg/joda/time/LocalDate;#1041#11 prob_bp = 0.49999999931700210000
org.joda.time.chrono.GJChronology$CutoverField:roundFloor:(J)J#873#0 prob_bp = 0.49999999932286054000
org.joda.time.chrono.JulianChronology:isLeapYear:(I)Z#211#2 prob_bp = 0.49999999932983280000
org.joda.time.chrono.JulianChronology:isLeapYear:(I)Z#211#1 prob_bp = 0.49999999935596420000
org.joda.time.chrono.BasicGJChronology:setYear:(JI)J#198#79 prob_bp = 0.49999999951469380000
org.joda.time.chrono.BasicChronology:getWeekOfWeekyear:(JI)I#530#35 prob_bp = 0.49999999953886604000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#336#33 prob_bp = 0.49999999957028810000
org.joda.time.field.DecoratedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/DurationFieldType;)V#53#5 prob_bp = 0.49999999960478530000
org.joda.time.chrono.GJChronology$CutoverField:set:(JI)J#734#97 prob_bp = 0.49999999965649540000
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:(JI)J#976#24 prob_bp = 0.49999999966306846000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#2 prob_bp = 0.49999999967571960000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#1 prob_bp = 0.49999999968857434000
org.joda.time.LocalDate:withLocalMillis:(J)Lorg/joda/time/LocalDate;#1041#8 prob_bp = 0.49999999970574066000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#17 prob_bp = 0.49999999971047066000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#14 prob_bp = 0.49999999972037520000
org.joda.time.chrono.BasicChronology:getWeekyear:(J)I#509#47 prob_bp = 0.49999999973457110000
org.joda.time.LocalDate:<init>:(JLorg/joda/time/Chronology;)V#338#20 prob_bp = 0.49999999975102105000
org.joda.time.chrono.GJChronology$CutoverField:<init>:(Lorg/joda/time/chrono/GJChronology;Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeField;J)V#621#7 prob_bp = 0.49999999976996680000
org.joda.time.chrono.JulianChronology:getDateTimeMillis:(IIII)J#50#9 prob_bp = 0.49999999978605547000
org.joda.time.chrono.GJChronology$CutoverField:roundFloor:(J)J#884#63 prob_bp = 0.49999999980802200000
org.joda.time.field.PreciseDurationDateTimeField:set:(JI)J#80#30 prob_bp = 0.49999999981109510000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#153#7 prob_bp = 0.49999999981781090000
org.joda.time.chrono.JulianChronology:isLeapYear:(I)Z#211#0 prob_bp = 0.49999999983415880000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#543#2 prob_bp = 0.49999999983975013000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#543#1 prob_bp = 0.49999999984586990000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#614#39 prob_bp = 0.49999999986974840000
org.joda.time.chrono.BasicYearDateTimeField:get:(J)I#54#8 prob_bp = 0.49999999988592936000
org.joda.time.chrono.GregorianChronology:getDateTimeMillis:(IIII)J#45#9 prob_bp = 0.49999999989671340000
org.joda.time.chrono.BasicGJChronology:setYear:(JI)J#196#78 prob_bp = 0.49999999990131680000
org.joda.time.chrono.GJChronology$LinkedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/chrono/GJChronology$ImpreciseCutoverField;)V#1094#6 prob_bp = 0.49999999990258687000
org.joda.time.chrono.GJChronology:getZone:()Lorg/joda/time/DateTimeZone;#292#6 prob_bp = 0.49999999990270916000
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:(JI)J#976#19 prob_bp = 0.49999999990490660000
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:(II)J#139#2 prob_bp = 0.49999999991722494000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#0 prob_bp = 0.49999999991980480000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#13 prob_bp = 0.49999999992096905000
org.joda.time.LocalDate:withLocalMillis:(J)Lorg/joda/time/LocalDate;#1041#7 prob_bp = 0.49999999992117240000
org.joda.time.chrono.BasicChronology:getWeekyear:(J)I#502#5 prob_bp = 0.49999999993169170000
org.joda.time.chrono.BasicChronology:getDateTimeMillis:(IIII)J#159#43 prob_bp = 0.49999999993585265000
org.joda.time.DateTimeZone:getMillisKeepLocal:(Lorg/joda/time/DateTimeZone;J)J#1058#14 prob_bp = 0.49999999993832633000
org.joda.time.chrono.AssembledChronology:getBase:()Lorg/joda/time/Chronology;#308#4 prob_bp = 0.49999999994082140000
org.joda.time.chrono.GJChronology$CutoverField:<init>:(Lorg/joda/time/chrono/GJChronology;Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeField;J)V#621#3 prob_bp = 0.49999999994575090000
org.joda.time.chrono.GJChronology$CutoverField:roundFloor:(J)J#884#62 prob_bp = 0.49999999994666310000
org.joda.time.chrono.JulianChronology:getDateTimeMillis:(IIII)J#50#4 prob_bp = 0.49999999994739663000
org.joda.time.chrono.BasicChronology:getYear:(J)I#437#114 prob_bp = 0.49999999994801575000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#341#62 prob_bp = 0.49999999995231930000
org.joda.time.chrono.BasicChronology:getDayOfWeek:(J)I#543#0 prob_bp = 0.49999999995953730000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#9 prob_bp = 0.49999999996524697000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#7 prob_bp = 0.49999999996645190000
org.joda.time.chrono.GJChronology$LinkedDurationField:add:(JI)J#1099#6 prob_bp = 0.49999999996893860000
org.joda.time.chrono.BasicChronology:getWeekyear:(J)I#506#34 prob_bp = 0.49999999997535120000
org.joda.time.chrono.BasicChronology:getWeekyear:(J)I#506#32 prob_bp = 0.49999999997630720000
org.joda.time.chrono.GJChronology$LinkedDurationField:<init>:(Lorg/joda/time/DurationField;Lorg/joda/time/chrono/GJChronology$ImpreciseCutoverField;)V#1094#1 prob_bp = 0.49999999997685657000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#337#38 prob_bp = 0.49999999997699460000
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:(II)J#139#1 prob_bp = 0.49999999997950480000
org.joda.time.chrono.BasicChronology:getYear:(J)I#437#112 prob_bp = 0.49999999998032624000
org.joda.time.field.SkipDateTimeField:set:(JI)J#89#18 prob_bp = 0.49999999998072430000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#227#202 prob_bp = 0.49999999998085810000
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:(III)J#614#31 prob_bp = 0.49999999998343470000
org.joda.time.DateTimeZone:getMillisKeepLocal:(Lorg/joda/time/DateTimeZone;J)J#1058#13 prob_bp = 0.49999999998469070000
org.joda.time.chrono.GJChronology$CutoverField:roundFloor:(J)J#882#61 prob_bp = 0.49999999998580824000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#23 prob_bp = 0.49999999998728760000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#227#198 prob_bp = 0.49999999998759550000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#227#200 prob_bp = 0.49999999998760625000
org.joda.time.chrono.GJChronology:getDateTimeMillis:(IIII)J#341#61 prob_bp = 0.49999999998802590000
org.joda.time.chrono.BasicChronology:getYear:(J)I#418#55#unexe#7 prob_bp = 0.49999999998831130000
org.joda.time.chrono.GJChronology:withZone:(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/Chronology;#316#1 prob_bp = 0.49999999998854144000
org.joda.time.chrono.GJChronology$CutoverField:gregorianToJulian:(J)J#924#17 prob_bp = 0.49999999998877260000
org.joda.time.chrono.GJChronology:assemble:(Lorg/joda/time/chrono/AssembledChronology$Fields;)V#577#730 prob_bp = 0.49999999998921530000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#202#57 prob_bp = 0.49999999998926825000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#217#153 prob_bp = 0.49999999998928130000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#202#49 prob_bp = 0.49999999998968410000
org.joda.time.chrono.GJChronology:getInstance:(Lorg/joda/time/DateTimeZone;Lorg/joda/time/ReadableInstant;I)Lorg/joda/time/chrono/GJChronology;#215#135 prob_bp = 0.49999999998969724000
org.joda.time.chrono.GJDayOfWeekDateTimeField:get:(J)I#56#5 prob_bp = 0.49999999998973627000
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:(JI)J#978#36 prob_bp = 0.49999999999017464000
org.joda.time.chrono.BasicChronology:getYear:(J)I#420#70#unexe#7 prob_bp = 0.49999999999037720000
org.joda.time.chrono.BasicChronology:getYear:(J)I#413#35 prob_bp = 0.49999999999057193000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#6 prob_bp = 0.49999999999060757000
org.joda.time.chrono.GJChronology$CutoverField:roundFloor:(J)J#873#2 prob_bp = 0.49999999999104316000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeField;III)V#217#7 prob_bp = 0.49999999999118040000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeFieldType;III)V#235#2 prob_bp = 0.49999999999208167000
org.joda.time.LocalDate:getLocalMillis:()J#610#1 prob_bp = 0.49999999999237540000
org.joda.time.LocalDate:plusYears:(I)Lorg/joda/time/LocalDate;#1206#24 prob_bp = 0.49999999999244280000
org.joda.time.chrono.BasicChronology:getWeekyear:(J)I#506#30 prob_bp = 0.49999999999266060000
org.joda.time.chrono.GJChronology$ImpreciseCutoverField:add:(JI)J#978#38 prob_bp = 0.49999999999300850000
org.joda.time.field.BaseDurationField:<init>:(Lorg/joda/time/DurationFieldType;)V#48#5 prob_bp = 0.49999999999335480000
