Belief propagation time: 100
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#316#4 prob_bp = 0.49999999999995187000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#316#5 prob_bp = 0.49999999999996140000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDD)D#2396#149 prob_bp = 0.49999999999999967000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2457#53 prob_bp = 0.49999999999999980000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDD)D#2396#141 prob_bp = 0.49999999999999980000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDD)D#2396#143 prob_bp = 0.49999999999999980000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2449#7 prob_bp = 0.49999999999999983000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2452#29 prob_bp = 0.49999999999999983000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2452#31 prob_bp = 0.49999999999999983000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2464#110 prob_bp = 0.49999999999999983000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2464#112 prob_bp = 0.49999999999999983000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2481#231 prob_bp = 0.49999999999999983000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#325#72 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#325#80 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:(DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#121#11 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:(DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#122#17 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2448#3 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2449#9 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2449#11 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2449#12 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2450#16 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2450#20 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2451#25 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2452#33 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2452#36 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2453#38 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2457#62 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2462#97 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2465#122 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2469#141 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2469#153 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2481#226 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2481#234 prob_bp = 0.49999999999999994000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2481#238 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#328#90 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#329#92 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#330#102 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#330#104 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#331#109 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#331#111 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#333#140 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:(DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#135#7 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:(DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#136#24 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:(DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#136#26 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#341#183 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#341#185 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Vector3D:crossProduct:(Lorg/apache/commons/math/geometry/Vector;)Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;#438#43 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#379#329 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#379#330 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#379#332 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#379#335 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#382#371 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#385#380 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#385#390 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#385#398 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#385#401 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#385#411 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#385#422 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#385#432 prob_bp = 0.49999999999999994000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#325#71 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#325#74 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#325#76 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#325#77 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:(DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#122#14 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:(DLorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#122#16 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#328#87 prob_bp = 0.50000000000000000000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2449#13 prob_bp = 0.50000000000000000000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2451#26 prob_bp = 0.50000000000000000000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2453#42 prob_bp = 0.50000000000000000000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2461#91 prob_bp = 0.50000000000000000000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2465#120 prob_bp = 0.50000000000000000000
org.apache.commons.math.util.MathUtils:linearCombination:(DDDDDD)D#2472#162 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#329#95 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#329#98 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#330#105 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#331#107 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#332#114 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#332#120 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#332#122 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#332#124 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#332#128 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#332#130 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#332#131 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#332#134 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#333#138 prob_bp = 0.50000000000000000000
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:(Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;)V#333#142 prob_bp = 0.50000000000000000000
