Belief propagation time: 19
org.joda.time.Months:monthsBetween:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;)Lorg/joda/time/Months;#155#4 prob_bp = 0.49999997219790143000
org.joda.time.Months:monthsBetween:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;)Lorg/joda/time/Months;#161#59 prob_bp = 0.49999997486984940000
org.joda.time.field.FieldUtils:safeToInt:(J)I#187#5 prob_bp = 0.49999997610213376000
org.joda.time.base.BasePartial:getChronology:()Lorg/joda/time/Chronology;#249#4 prob_bp = 0.49999998298564824000
org.joda.time.base.BaseSingleFieldPeriod:between:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePeriod;)I#105#145 prob_bp = 0.49999998354425873000
org.joda.time.MonthDay:getFieldType:(I)Lorg/joda/time/DateTimeFieldType;#426#5 prob_bp = 0.49999998855165606000
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:(JI)J#92#0 prob_bp = 0.49999998954448976000
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValueForSet:(JI)I#96#9 prob_bp = 0.49999999206329330000
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:add:(JI)J#182#6 prob_bp = 0.49999999703643666000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#2 prob_bp = 0.49999999797489370000
org.joda.time.chrono.BasicGJChronology:getDaysInMonthMaxForSet:(JI)I#134#21 prob_bp = 0.49999999801989880000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#1 prob_bp = 0.49999999805354120000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#120#5 prob_bp = 0.49999999868024460000
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:(Lorg/joda/time/Chronology;)Lorg/joda/time/DateTimeField;#480#1 prob_bp = 0.49999999893480330000
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:add:(JI)J#182#5 prob_bp = 0.49999999915238150000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#199#118 prob_bp = 0.49999999929082850000
org.joda.time.chrono.AssembledChronology:dayOfMonth:()Lorg/joda/time/DateTimeField;#228#4 prob_bp = 0.49999999930767464000
org.joda.time.chrono.GregorianChronology:isLeapYear:(I)Z#197#0 prob_bp = 0.49999999949879080000
org.joda.time.chrono.BasicChronology:getDaysInMonthMax:(J)I#577#21 prob_bp = 0.49999999952415230000
org.joda.time.field.FieldUtils:safeToInt:(J)I#187#12 prob_bp = 0.49999999962300970000
org.joda.time.field.FieldUtils:safeToInt:(J)I#187#9 prob_bp = 0.49999999963607245000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#199#117 prob_bp = 0.49999999970260640000
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:(Lorg/joda/time/Chronology;)Lorg/joda/time/DateTimeField;#480#0 prob_bp = 0.49999999973888270000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#261#60 prob_bp = 0.49999999974996510000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#199#115 prob_bp = 0.49999999979004070000
org.joda.time.field.FieldUtils:safeToInt:(J)I#187#8 prob_bp = 0.49999999979581120000
org.joda.time.Days:daysBetween:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;)Lorg/joda/time/Days;#135#1 prob_bp = 0.49999999979924270000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#183#6 prob_bp = 0.49999999980452436000
org.joda.time.MonthDay:size:()I#395#1 prob_bp = 0.49999999980736626000
org.joda.time.MonthDay:size:()I#395#0 prob_bp = 0.49999999981473020000
org.joda.time.Months:monthsBetween:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;)Lorg/joda/time/Months;#155#1 prob_bp = 0.49999999981794460000
org.joda.time.field.BaseDurationField:getDifference:(JJ)I#141#6 prob_bp = 0.49999999983203913000
org.joda.time.field.PreciseDurationDateTimeField:set:(JI)J#78#1 prob_bp = 0.49999999984138780000
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:(JJ)J#115#14 prob_bp = 0.49999999984455534000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#199#219 prob_bp = 0.49999999985778440000
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:(II)J#139#2 prob_bp = 0.49999999987595540000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#23 prob_bp = 0.49999999990403066000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#261#58 prob_bp = 0.49999999991876720000
org.joda.time.field.FieldUtils:safeSubtract:(JJ)J#102#11 prob_bp = 0.49999999992181293000
org.joda.time.base.BasePartial:getChronology:()Lorg/joda/time/Chronology;#249#1 prob_bp = 0.49999999994223410000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#199#113 prob_bp = 0.49999999995175280000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#199#112 prob_bp = 0.49999999995362660000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#260#53 prob_bp = 0.49999999996643474000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeField;III)V#217#2 prob_bp = 0.49999999996699146000
org.joda.time.field.FieldUtils:safeToInt:(J)I#187#4 prob_bp = 0.49999999996822580000
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:(II)J#139#1 prob_bp = 0.49999999996929760000
org.joda.time.field.FieldUtils:safeToInt:(J)I#187#0 prob_bp = 0.49999999996945527000
org.joda.time.DateTimeUtils:isContiguous:(Lorg/joda/time/ReadablePartial;)Z#368#25 prob_bp = 0.49999999997618566000
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:getDifference:(JJ)I#190#9 prob_bp = 0.49999999997989720000
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:(Lorg/joda/time/Chronology;)Lorg/joda/time/DurationField;#284#9 prob_bp = 0.49999999998055090000
org.joda.time.base.BaseSingleFieldPeriod:between:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePeriod;)I#105#144 prob_bp = 0.49999999998235700000
org.joda.time.base.BaseSingleFieldPeriod:between:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePeriod;)I#105#143 prob_bp = 0.49999999998297660000
org.joda.time.field.ImpreciseDateTimeField:getDifference:(JJ)I#91#9 prob_bp = 0.49999999998369350000
org.joda.time.field.FieldUtils:safeToInt:(J)I#187#3 prob_bp = 0.49999999998370670000
org.joda.time.field.FieldUtils:safeToInt:(J)I#188#18 prob_bp = 0.49999999998473776000
org.joda.time.base.BasePartial:getChronology:()Lorg/joda/time/Chronology;#249#0 prob_bp = 0.49999999998562306000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#240#26 prob_bp = 0.49999999998717580000
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:<init>:(Lorg/joda/time/DateTimeField;Lorg/joda/time/DateTimeZone;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;)V#387#12 prob_bp = 0.49999999999032280000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#239#15 prob_bp = 0.49999999999115735000
org.joda.time.field.BaseDateTimeField:isSupported:()Z#69#1 prob_bp = 0.49999999999164857000
org.joda.time.field.BaseDateTimeField:isSupported:()Z#69#0 prob_bp = 0.49999999999197237000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeField;III)V#217#1 prob_bp = 0.49999999999205597000
org.joda.time.field.FieldUtils:verifyValueBounds:(Lorg/joda/time/DateTimeField;III)V#217#0 prob_bp = 0.49999999999206063000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(JII)I#469#13 prob_bp = 0.49999999999240020000
org.joda.time.DateTimeUtils:isContiguous:(Lorg/joda/time/ReadablePartial;)Z#368#18 prob_bp = 0.49999999999294226000
org.joda.time.MonthDay:getFieldType:(I)Lorg/joda/time/DateTimeFieldType;#426#4 prob_bp = 0.49999999999479894000
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:(Lorg/joda/time/Chronology;)Lorg/joda/time/DurationField;#284#6 prob_bp = 0.49999999999513867000
org.joda.time.base.BaseSingleFieldPeriod:between:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePeriod;)I#105#141 prob_bp = 0.49999999999513890000
org.joda.time.MonthDay:getFieldType:(I)Lorg/joda/time/DateTimeFieldType;#426#0 prob_bp = 0.49999999999518410000
org.joda.time.DateTimeUtils:isContiguous:(Lorg/joda/time/ReadablePartial;)Z#368#61 prob_bp = 0.49999999999520617000
org.joda.time.MonthDay:<clinit>:()V#81#16 prob_bp = 0.49999999999527940000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#239#11 prob_bp = 0.49999999999588020000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#239#13 prob_bp = 0.49999999999602884000
org.joda.time.base.BaseSingleFieldPeriod:between:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePeriod;)I#103#110 prob_bp = 0.49999999999656010000
org.joda.time.field.FieldUtils:safeAdd:(JJ)J#84#8 prob_bp = 0.49999999999663650000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#239#43 prob_bp = 0.49999999999707460000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#239#9 prob_bp = 0.49999999999738850000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#239#1 prob_bp = 0.49999999999745903000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#239#0 prob_bp = 0.49999999999755584000
org.joda.time.chrono.BasicChronology:getMillisOfDay:(J)I#551#3 prob_bp = 0.49999999999775110000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(JII)I#469#10 prob_bp = 0.49999999999811745000
org.joda.time.DateTimeUtils:isContiguous:(Lorg/joda/time/ReadablePartial;)Z#368#17 prob_bp = 0.49999999999837230000
org.joda.time.DateTimeUtils:isContiguous:(Lorg/joda/time/ReadablePartial;)Z#368#16 prob_bp = 0.49999999999844240000
org.joda.time.MonthDay:getFieldType:(I)Lorg/joda/time/DateTimeFieldType;#426#3 prob_bp = 0.49999999999863390000
org.joda.time.base.BaseSingleFieldPeriod:between:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePeriod;)I#104#139 prob_bp = 0.49999999999865740000
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:(Lorg/joda/time/Chronology;)Lorg/joda/time/DurationField;#284#5 prob_bp = 0.49999999999876110000
org.joda.time.Days:daysBetween:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;)Lorg/joda/time/Days;#135#0 prob_bp = 0.49999999999895206000
org.joda.time.field.FieldUtils:safeAdd:(JJ)J#84#5 prob_bp = 0.49999999999905040000
org.joda.time.Months:monthsBetween:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;)Lorg/joda/time/Months;#155#0 prob_bp = 0.49999999999909550000
org.joda.time.field.FieldUtils:safeAdd:(JJ)J#84#6 prob_bp = 0.49999999999910505000
org.joda.time.base.BasePartial:<init>:([ILorg/joda/time/Chronology;)V#182#14 prob_bp = 0.49999999999913800000
org.joda.time.base.BaseSingleFieldPeriod:between:(Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePartial;Lorg/joda/time/ReadablePeriod;)I#103#109 prob_bp = 0.49999999999931677000
org.joda.time.field.ImpreciseDateTimeField:getDifference:(JJ)I#91#6 prob_bp = 0.49999999999946220000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(J)I#450#19 prob_bp = 0.49999999999953587000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#240#21 prob_bp = 0.49999999999958330000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#265#79 prob_bp = 0.49999999999962896000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#259#40 prob_bp = 0.49999999999966040000
org.joda.time.field.PreciseDurationField:add:(JI)J#105#12 prob_bp = 0.49999999999973177000
org.joda.time.base.BasePartial:<init>:([ILorg/joda/time/Chronology;)V#182#9 prob_bp = 0.49999999999977760000
org.joda.time.field.FieldUtils:safeAdd:(JJ)J#82#3 prob_bp = 0.49999999999980205000
org.joda.time.chrono.BaseChronology:set:(Lorg/joda/time/ReadablePartial;J)J#240#19 prob_bp = 0.49999999999981826000
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:(JJ)J#280#192 prob_bp = 0.49999999999986355000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(J)I#450#16 prob_bp = 0.49999999999988320000
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:(I)Lorg/joda/time/DurationFieldType;#219#20 prob_bp = 0.49999999999988410000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#265#77 prob_bp = 0.49999999999989810000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#51#5 prob_bp = 0.49999999999991090000
org.joda.time.field.PreciseDurationField:add:(JI)J#105#9 prob_bp = 0.49999999999992440000
org.joda.time.MonthDay:<init>:(IILorg/joda/time/Chronology;)V#352#13 prob_bp = 0.49999999999993890000
org.joda.time.Days:getFieldType:()Lorg/joda/time/DurationFieldType;#235#3 prob_bp = 0.49999999999993927000
org.joda.time.field.FieldUtils:safeToInt:(J)I#188#17 prob_bp = 0.49999999999993977000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#207#187 prob_bp = 0.49999999999994177000
org.joda.time.DurationFieldType:<clinit>:()V#72#90 prob_bp = 0.49999999999994954000
org.joda.time.DurationFieldType:days:()Lorg/joda/time/DurationFieldType;#151#3 prob_bp = 0.49999999999995237000
org.joda.time.DurationFieldType:days:()Lorg/joda/time/DurationFieldType;#151#0 prob_bp = 0.49999999999995380000
org.joda.time.chrono.AssembledChronology:dayOfMonth:()Lorg/joda/time/DateTimeField;#228#1 prob_bp = 0.49999999999995440000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#22 prob_bp = 0.49999999999996360000
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:(JJ)J#280#190 prob_bp = 0.49999999999996514000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#16 prob_bp = 0.49999999999996630000
org.joda.time.chrono.BasicGJChronology:<clinit>:()V#42#70 prob_bp = 0.49999999999996686000
org.joda.time.chrono.BasicChronology:getDayOfMonth:(J)I#448#5 prob_bp = 0.49999999999996997000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#256#12 prob_bp = 0.49999999999997247000
org.joda.time.MonthDay:<init>:(IILorg/joda/time/Chronology;)V#352#0 prob_bp = 0.49999999999997890000
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMinimumValue:()I#55#1 prob_bp = 0.49999999999998274000
org.joda.time.field.FieldUtils:safeToInt:(J)I#188#16 prob_bp = 0.49999999999998310000
org.joda.time.field.BaseDateTimeField:<init>:(Lorg/joda/time/DateTimeFieldType;)V#51#4 prob_bp = 0.49999999999998400000
org.joda.time.MonthDay:<init>:(IILorg/joda/time/Chronology;)V#352#11 prob_bp = 0.49999999999998410000
org.joda.time.MonthDay:<init>:(IILorg/joda/time/Chronology;)V#352#9 prob_bp = 0.49999999999998457000
org.joda.time.MonthDay:<init>:(II)V#334#4 prob_bp = 0.49999999999998500000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#207#178 prob_bp = 0.49999999999998634000
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:(Lorg/joda/time/ReadablePartial;[I)I#89#92 prob_bp = 0.49999999999998673000
org.joda.time.DateTimeUtils:isContiguous:(Lorg/joda/time/ReadablePartial;)Z#364#1 prob_bp = 0.49999999999998960000
org.joda.time.MonthDay:<init>:(IILorg/joda/time/Chronology;)V#352#8 prob_bp = 0.49999999999998980000
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:(JJ)J#276#181#unexe#9 prob_bp = 0.49999999999999090000
org.joda.time.MonthDay:<init>:(IILorg/joda/time/Chronology;)V#352#2 prob_bp = 0.49999999999999110000
org.joda.time.MonthDay:<init>:(IILorg/joda/time/Chronology;)V#352#1 prob_bp = 0.49999999999999134000
org.joda.time.chrono.BasicChronology:getYear:(J)I#428#114 prob_bp = 0.49999999999999140000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#256#10 prob_bp = 0.49999999999999145000
org.joda.time.MonthDay:<init>:(II)V#334#0 prob_bp = 0.49999999999999156000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#1 prob_bp = 0.49999999999999220000
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMinimumValue:()I#55#0 prob_bp = 0.49999999999999300000
org.joda.time.base.BasePartial:getValue:(I)I#225#6 prob_bp = 0.49999999999999306000
org.joda.time.MonthDay:<init>:(IILorg/joda/time/Chronology;)V#352#10 prob_bp = 0.49999999999999334000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#120#2 prob_bp = 0.49999999999999340000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#184#13 prob_bp = 0.49999999999999417000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#261#57 prob_bp = 0.49999999999999420000
org.joda.time.base.BaseSingleFieldPeriod:size:()I#202#0 prob_bp = 0.49999999999999460000
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:(Lorg/joda/time/Chronology;)Lorg/joda/time/DurationField;#282#1 prob_bp = 0.49999999999999480000
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:(JJ)J#115#13 prob_bp = 0.49999999999999484000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#12 prob_bp = 0.49999999999999517000
org.joda.time.field.FieldUtils:safeSubtract:(JJ)J#102#10 prob_bp = 0.49999999999999567000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#262#70 prob_bp = 0.49999999999999610000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#256#8 prob_bp = 0.49999999999999620000
org.joda.time.MonthDay:<init>:(II)V#334#2 prob_bp = 0.49999999999999645000
org.joda.time.base.BaseSingleFieldPeriod:size:()I#202#1 prob_bp = 0.49999999999999656000
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:(II)I#123#21 prob_bp = 0.49999999999999667000
org.joda.time.chrono.BasicChronology:getYear:(J)I#411#70#unexe#7 prob_bp = 0.49999999999999670000
org.joda.time.chrono.AssembledChronology$Fields:isSupported:(Lorg/joda/time/DateTimeField;)Z#562#8 prob_bp = 0.49999999999999684000
org.joda.time.DateTimeUtils:isContiguous:(Lorg/joda/time/ReadablePartial;)Z#371#48 prob_bp = 0.49999999999999690000
org.joda.time.chrono.AssembledChronology:getParam:()Ljava/lang/Object;#315#0 prob_bp = 0.49999999999999717000
org.joda.time.tz.DateTimeZoneBuilder:readMillis:(Ljava/io/DataInput;)J#183#1 prob_bp = 0.49999999999999720000
org.joda.time.chrono.BaseChronology:validate:(Lorg/joda/time/ReadablePartial;[I)V#200#125 prob_bp = 0.49999999999999720000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#255#6 prob_bp = 0.49999999999999720000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#262#66 prob_bp = 0.49999999999999720000
org.joda.time.chrono.BasicGJChronology:getDaysInMonthMax:(I)I#129#7 prob_bp = 0.49999999999999734000
org.joda.time.chrono.BaseChronology:get:(Lorg/joda/time/ReadablePeriod;JJ)[I#258#22 prob_bp = 0.49999999999999734000
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:(I)Lorg/joda/time/DurationFieldType;#216#1 prob_bp = 0.49999999999999734000
